precision,recall
0.05786571279529026,1.0
0.05786786898684652,1.0
0.05787218185205888,1.0
0.05787433852575091,1.0
0.05787865235539654,1.0
0.057880809511386085,1.0
0.057882966828177417,1.0
0.05789591410677006,1.0
0.05790238991834756,1.0
0.05790454884414616,1.0
0.05790670793094448,1.0
0.0579131861575179,1.0
0.05791534588849524,1.0
0.057917505780562394,1.0
0.057919665833737366,1.0
0.05792614696008952,1.0
0.05793479071849586,1.0
0.057936952061182614,1.0
0.05793911356513953,1.0
0.057941275230384656,1.0
0.05795641140468727,1.0
0.05795857436088823,1.0
0.057980212805674815,1.0
0.05798237753882915,1.0
0.057986707490105295,1.0
0.05799970122497759,1.0
0.058010533786560084,1.0
0.05801486794426389,1.0
0.05801703526598924,1.0
0.05802137039527759,1.0
0.05802353820287689,1.0
0.058025706172470486,1.0
0.05802787430407652,1.0
0.058030042597713175,1.0
0.058032211053398605,1.0
0.058036548450988455,1.0
0.05803871739292922,1.0
0.05804088649699144,1.0
0.05805390452693357,1.0
0.05806258645829439,1.0
0.058064757346892995,1.0
0.05807344252486725,1.0
0.05807561422534684,1.0
0.05807778608825729,1.0
0.05808213030144364,1.0
0.05808647516457211,1.0
0.058101687305922405,1.0
0.058103861119425324,1.0
0.05810603509559621,1.0
0.05810820923445334,1.0
0.05811038353601497,1.0
0.05811473262732478,1.0
0.058119082369671796,1.0
0.05812343276320221,1.0
0.058125608204206904,1.0
0.05812778380806228,1.0
0.058134311596915476,1.0
0.05813866427073974,1.0
0.05814084085208341,1.0
0.05814301759640584,1.0
0.058145194503725336,1.0
0.058147371574060205,1.0
0.058149548807428765,1.0
0.05815172620384932,1.0
0.058153903763340196,1.0
0.05815608148591971,1.0
0.05815825937160619,1.0
0.058160437420417946,1.0
0.05816261563237332,1.0
0.05816479400749064,1.0
0.05816697254578823,1.0
0.058171330111997606,1.0
0.05817350913994606,1.0
0.058175688331148154,1.0
0.058177867685622234,1.0
0.05818004720338665,1.0
0.058182226884459766,1.0
0.05818440672885992,1.0
0.05818658673660547,1.0
0.058197489226157015,1.0
0.05833302032077527,1.0
0.05833740280229894,1.0
0.058368098620663736,1.0
0.05837029241524468,1.0
0.05837248637474159,1.0
0.058374680499173055,1.0
0.05838565359599985,1.0
0.05842738901429646,1.0
0.058429587268144026,1.0
0.05843178568741064,1.0
0.058433984272114985,1.0
0.05843618302227574,1.0
0.05843838193791157,1.0
0.058484597424116894,1.0
0.058548539114043355,1.0
0.05855516175250735,1.0
0.058557369631612684,1.0
0.058559577677224736,1.0
0.05856841152511691,1.0
0.058570620403545166,1.0
0.0585728294485932,1.0
0.05857945758364452,1.0
0.05858166729536024,1.0
0.05858387717379003,1.0
0.05858608721895277,1.0
0.05858829743086732,1.0
0.05859050780955256,1.0
0.05859271835502736,1.0
0.05859492906731059,1.0
0.05859713994642116,1.0
0.05859935099237793,1.0
0.058601562205199804,1.0
0.058610408725516094,1.0
0.058612620772946857,1.0
0.058614832987356105,1.0
0.05861704536876274,1.0
0.05861925791718567,1.0
0.058621470632643814,1.0
0.058623683515156094,1.0
0.05870789702491211,1.0
0.058716775681500244,1.0
0.058718995765275256,1.0
0.05872121601693954,1.0
0.0587256570240121,1.0
0.05872787777945848,1.0
0.058730098702870326,1.0
0.0587323197942667,1.0
0.058734541053666656,1.0
0.05873676248108926,1.0
0.05873898407655358,1.0
0.05874342777168363,1.0
0.0587456498713875,1.0
0.05874787213920938,1.0
0.05875898600075671,1.0
0.05876120927768739,1.0
0.058763432722869685,1.0
0.0587656563363227,1.0
0.058767880118065545,1.0
0.058770104068117314,1.0
0.05878122634367903,1.0
0.05878345130398577,1.0
0.05878567643273526,1.0
0.05885473907606018,1.0
0.058859200303202575,1.0
0.058861431170406306,1.0
0.058863662206724024,1.0
0.058868124786778366,1.0
0.05887035633055345,1.0
0.05887258804351947,1.0
0.058874819925695654,1.0
0.05887928419775554,1.0
0.05888151658767773,1.0
0.05889268107698142,1.0
0.05889714805825243,1.0
0.05889938180301134,1.0
0.05890384980087237,1.0
0.05890608405401305,1.0
0.058908318476652885,1.0
0.05892396418272879,1.0
0.05892619996205654,1.0
0.05892843591105715,1.0
0.058930672029749935,1.0
0.05893290831815422,1.0
0.058935144776289326,1.0
0.05896423418634672,1.0
0.0589687120291616,1.0
0.05897543006873505,1.0
0.059015770473114196,1.0
0.0590202561471516,1.0
0.059022499239890544,1.0
0.05904493954832332,1.0
0.05904942965779467,1.0
0.05905167496862999,1.0
0.059053920450224354,1.0
0.05905616610259726,1.0
0.059062904084582035,1.0
0.059065150420263945,1.0
0.05906739692682185,1.0
0.059069643604275225,1.0
0.05907189045264359,1.0
0.05907413747194644,1.0
0.05907638466220329,1.0
0.059080879555657,1.0
0.059083127258892906,1.0
0.05912586613873449,1.0
0.059128117266324005,1.0
0.059130368565336586,1.0
0.0591326200357918,1.0
0.059134871677709235,1.0
0.05913937547600914,1.0
0.05924767282160842,1.0
0.05924993323413834,1.0
0.059252193819153,1.0
0.05925445457667214,1.0
0.059256715506715504,1.0
0.05926349933218852,1.0
0.05927480916030534,1.0
0.059277071643955875,1.0
0.05928612330597442,1.0
0.05929065017371053,1.0
0.05929291386682957,1.0
0.05929517773280898,1.0
0.059297441771668576,1.0
0.05934049138359253,1.0
0.05934275888421857,1.0
0.05934502655814131,1.0
0.05934729440538062,1.0
0.059349562425956355,1.0
0.059351830619888406,1.0
0.05935409898719664,1.0
0.05935636752790093,1.0
0.05936090512957725,1.0
0.05936771283305937,1.0
0.05936998241455769,1.0
0.0593767922003441,1.0
0.059381332925477,1.0
0.05938360354848578,1.0
0.059385874345149324,1.0
0.05938814531548757,1.0
0.059390416459520444,1.0
0.05939268777726786,1.0
0.05939495926874976,1.0
0.05939723093398608,1.0
0.059406319332874304,1.0
0.05940859186718182,1.0
0.059410864575363424,1.0
0.05941995714722988,1.0
0.05942223072508131,1.0
0.05942450447692661,1.0
0.05942677840278575,1.0
0.059431326776625465,1.0
0.059433601224646,1.0
0.05943587584676031,1.0
0.059438150642988366,1.0
0.059449527236534856,1.0
0.0594518030778654,1.0
0.05945407909344971,1.0
0.05945635528330781,1.0
0.05947001608332695,1.0
0.05947229349366216,1.0
0.05947457107843137,1.0
0.059476848837654625,1.0
0.05948368316224912,1.0
0.059485961619489026,1.0
0.05948824025128323,1.0
0.05949051905765179,1.0
0.05949279803861477,1.0
0.05949507719419224,1.0
0.05949963602927091,1.0
0.05950875579568533,1.0
0.0595110361741263,1.0
0.059513316727342405,1.0
0.05951559745535372,1.0
0.05951787835818036,1.0
0.05952015943584241,1.0
0.05952244068835997,1.0
0.05952472211575316,1.0
0.059527003718042086,1.0
0.059531567447387586,1.0
0.0595338495744844,1.0
0.05953613187655741,1.0
0.059538414353626744,1.0
0.05954982936462288,1.0
0.05955211289209295,1.0
0.05975835000769586,1.0
0.05976294928038174,1.0
0.05976524918222051,1.0
0.05976754926108374,1.0
0.059785956267323685,1.0
0.05978825794032724,1.0
0.05979055979055979,1.0
0.05979516402279378,1.0
0.059797466404836165,1.0
0.05979976896418945,1.0
0.05980667770631956,1.0
0.059808980975121315,1.0
0.059811284421336416,1.0
0.05981589184608867,1.0
0.05981819582466682,1.0
0.05982049998074034,1.0
0.059834328645733,1.0
0.059838939621623705,1.0
0.05984124537607891,1.0
0.05984355130823475,1.0
0.059845857418111756,1.0
0.05987123636223447,1.0
0.05987354460636903,1.0
0.05987585302849212,1.0
0.059878161628624305,1.0
0.05988047040678619,1.0
0.05988277936299838,1.0
0.05989894704362248,1.0
0.05990356798457088,1.0
0.05990587872241938,1.0
0.05990818963854492,1.0
0.059910500732968136,1.0
0.05991281200570966,1.0
0.05991512345679012,1.0
0.05991743508623018,1.0
0.05991974689405047,1.0
0.05992668338799923,1.0
0.059928995909546964,1.0
0.0599313086095782,1.0
0.05993824778077962,1.0
0.05994056119495156,1.0
0.05994287478771036,1.0
0.059963705162361484,1.0
0.05998918417799753,1.0
0.059991501525862405,1.0
0.05999613675874058,1.0
0.05999845464379539,1.0
0.06000077270795503,1.0
0.06000309095124024,1.0
0.060005409373671804,1.0
0.06001236571605224,1.0
0.06001468485527689,1.0
0.06001700417375174,1.0
0.060019323671497586,1.0
0.06002164334853521,1.0
0.06002628324056895,1.0
0.060030923850019326,1.0
0.06003324442382775,1.0
0.06003788610971508,1.0
0.06004020722183562,1.0
0.060042528513435146,1.0
0.060044849984534486,1.0
0.06004717163515447,1.0
0.060049493465315906,1.0
0.060051815475039634,1.0
0.06005413766434648,1.0
0.06007969360516848,1.0
0.060086667182542755,1.0
0.06009596780434951,1.0
0.060119231960359246,1.0
0.060133199101680475,1.0
0.06013552758954501,1.0
0.060140185106300585,1.0
0.06014251413523352,1.0
0.060149502304504436,1.0
0.06015183205515532,1.0
0.060154161986288104,1.0
0.060156492097923765,1.0
0.060161152862787635,1.0
0.0601728079352164,1.0
0.06017747122873639,1.0
0.06020313226856877,1.0
0.06020546617561543,1.0
0.060212468982630274,1.0
0.06021480361366368,1.0
0.06023348718147617,1.0
0.0602428333139377,1.0
0.06024517030025603,1.0
0.06025218234723569,1.0
0.06025452005897416,1.0
0.060256857952120435,1.0
0.060268550139708166,1.0
0.060270889121744865,1.0
0.060273228285337266,1.0
0.060277907157273714,1.0
0.06028024686566005,1.0
0.06028258675568667,1.0
0.06028492682737471,1.0
0.06028726708074534,1.0
0.060303653943229917,1.0
0.06030599565082324,1.0
0.0603083375402897,1.0
0.060310679611650486,1.0
0.06031302186492679,1.0
0.06031536430013982,1.0
0.060317706917310754,1.0
0.06032004971646081,1.0
0.06032239269761119,1.0
0.060324735860783095,1.0
0.060327079205997745,1.0
0.06033879866345481,1.0
0.060341143101371564,1.0
0.06036225124378109,1.0
0.060366943947757136,1.0
0.0603692905733722,1.0
0.06037163738143368,1.0
0.06037633154498095,1.0
0.060385722062368766,1.0
0.06038807014815103,1.0
0.06039041841655001,1.0
0.06039276686758701,1.0
0.06039511550128335,1.0
0.06039981331673926,1.0
0.06040216249854148,1.0
0.06040451186308829,1.0
0.060406861410401025,1.0
0.06040921114050101,1.0
0.06041156105340958,1.0
0.060442126566513585,1.0
0.06044447904098393,1.0
0.06044683169858322,1.0
0.06044918453933284,1.0
0.060451537563254186,1.0
0.06045389077036864,1.0
0.0604703683513745,1.0
0.06047507788161994,1.0
0.06047743292184275,1.0
0.06048214355259571,1.0
0.06048685491723466,1.0
0.060489210874814986,1.0
0.060496279848856686,1.0
0.060500993416182945,1.0
0.060503350475299984,1.0
0.060505707718081586,1.0
0.060508065144549206,1.0
0.06051042275472433,1.0
0.06051278054862843,1.0
0.06051513852628298,1.0
0.060517496687709456,1.0
0.06051985503292935,1.0
0.06052221356196415,1.0
0.06052457227483534,1.0
0.060543448598495184,1.0
0.0605458089668616,1.0
0.06055053025577043,1.0
0.06055289117635591,1.0
0.06055761356989667,1.0
0.060569422776911075,1.0
0.060571785171028514,1.0
0.06057414774943443,1.0
0.060576510512150405,1.0
0.0606119740847709,1.0
0.06061433979938332,1.0
0.060623804504821015,1.0
0.060628537966035526,1.0
0.06063090497384243,1.0
0.06063327216647796,1.0
0.06063563954396377,1.0
0.0606380071063215,1.0
0.06064037485357282,1.0
0.06064274278573939,1.0
0.06064747920490491,1.0
0.0606498476919472,1.0
0.06065221636399141,1.0
0.06065458522105921,1.0
0.06065695426317228,1.0
0.060659323490352315,1.0
0.06066169290262099,1.0
0.06067591326430943,1.0
0.06067828397280613,1.0
0.060683025945608,1.0
0.060685397209956624,1.0
0.06068776865963267,1.0
0.06069488412084262,1.0
0.06069725631204565,1.0
0.060699628688684774,1.0
0.06070200125078174,1.0
0.06070674693143616,1.0
0.06071386684389538,1.0
0.060716240519196184,1.0
0.06071861438010713,1.0
0.06072098842664998,1.0
0.06072336265884653,1.0
0.06072573707671854,1.0
0.06072811168028781,1.0
0.0607304864695761,1.0
0.060747115196557795,1.0
0.06074949147238304,1.0
0.060751867934123537,1.0
0.06075424458180111,1.0
0.06079943624476373,1.0
0.0608018166157701,1.0
0.06080419717317254,1.0
0.06085423197492163,1.0
0.060856616638583015,1.0
0.060861386526629306,1.0
0.06086854276083719,1.0
0.060870928546231336,1.0
0.060906737783355556,1.0
0.06090912656390948,1.0
0.06091390468719357,1.0
0.06092824355604378,1.0
0.06093063402385436,1.0
0.06094737255209764,1.0
0.06094976452119309,1.0
0.06095694155512815,1.0
0.06095933427539645,1.0
0.06096172718351325,1.0
0.06096412027950067,1.0
0.060966513563380835,1.0
0.06096890703517588,1.0
0.060971300694907936,1.0
0.06097608857827162,1.0
0.060978482801947544,1.0
0.06098087721364904,1.0
0.06098327181339826,1.0
0.060985666601217355,1.0
0.060988061577128494,1.0
0.06099285209331553,1.0
0.06099524763363576,1.0
0.06100243538376934,1.0
0.06100483167694544,1.0
0.06100722815839095,1.0
0.06103120333254736,1.0
0.061036000628831945,1.0
0.06105519735807517,1.0
0.06105759779830942,1.0
0.06105999842730204,1.0
0.0610623992450753,1.0
0.06106960283130161,1.0
0.06107200440442015,1.0
0.06107440616643071,1.0
0.061081612586037365,1.0
0.061084015103838894,1.0
0.0610864178106439,1.0
0.06108882070647471,1.0
0.06109603052834494,1.0
0.06109843418050201,1.0
0.0611393252234164,1.0
0.06114173228346457,1.0
0.06114654697220254,1.0
0.061156178624872014,1.0
0.06115858701216871,1.0
0.06117304132036081,1.0
0.061180271036873624,1.0
0.061192324362662046,1.0
0.061199558638083226,1.0
0.061201970443349754,1.0
0.061204382438716794,1.0
0.061206794624206834,1.0
0.06121161956564582,1.0
0.06121403232163973,1.0
0.0612309269408193,1.0
0.06123334121914675,1.0
0.0612357556878672,1.0
0.061255078294481916,1.0
0.061257494477753235,1.0
0.061279248707729946,1.0
0.061281666798200615,1.0
0.06128408507951541,1.0
0.06128650355169692,1.0
0.06128892221476775,1.0
0.06129134106875049,1.0
0.06129859877639629,1.0
0.06130585820306332,1.0
0.06130827839406261,1.0
0.06131311934936239,1.0
0.06131796106921467,1.0
0.06132280355380059,1.0
0.06132522508292529,1.0
0.06133975827474524,1.0
0.061342181143105426,1.0
0.06134460420287565,1.0
0.061347027454078606,1.0
0.061378547150422895,1.0
0.06138097308406782,1.0
0.06138582552670066,1.0
0.06139067873660908,1.0
0.0613955327139751,1.0
0.061397959990511584,1.0
0.06140038745898074,1.0
0.061402815119405346,1.0
0.061405242971808154,1.0
0.0614173851142925,1.0
0.06142467270497963,1.0
0.06143925307591882,1.0
0.06144168381072954,1.0
0.06144411473788328,1.0
0.06144654585740286,1.0
0.06144897716931112,1.0
0.06145140867363089,1.0
0.06146356908220208,1.0
0.06147086763774541,1.0
0.06147330087479713,1.0
0.0614927737081766,1.0
0.0614952086798131,1.0
0.06149764384429573,1.0
0.061504950495049504,1.0
0.061509822560202786,1.0
0.0615171321053674,1.0
0.06151956900649659,1.0
0.06152200610070119,1.0
0.06152688086842835,1.0
0.0615512662993936,1.0
0.06155370590566785,1.0
0.06155858569843031,1.0
0.06157322972008564,1.0
0.06157567106776099,1.0
0.06157811260904045,1.0
0.061580554343947026,1.0
0.06158299627250377,1.0
0.0615878807106599,1.0
0.061592765923693185,1.0
0.06159520882084639,1.0
0.06159765191178804,1.0
0.061600095196541194,1.0
0.061602538675128916,1.0
0.06160498234757428,1.0
0.0616098702741302,1.0
0.061614758976393576,1.0
0.06161720361847326,1.0
0.061619648454549064,1.0
0.06162209348464408,1.0
0.061624538708781394,1.0
0.06162942973927537,1.0
0.06163676774091126,1.0
0.06175441386989025,1.0
0.06175686960671253,1.0
0.0617593255388531,1.0
0.06176423798918231,1.0
0.06176669450741757,1.0
0.061769151221064356,1.0
0.06177898003023311,1.0
0.061803565743393823,1.0
0.06180602539101365,1.0
0.06180848523441853,1.0
0.06181094527363184,1.0
0.06183063263924832,1.0
0.06183555644037428,1.0
0.0618478693747511,1.0
0.06185033255008164,1.0
0.06185279592161861,1.0
0.061857723253405564,1.0
0.06186018721370245,1.0
0.06186511572322033,1.0
0.061867580272488246,1.0
0.06187004501812677,1.0
0.06187250996015936,1.0
0.06187497509860951,1.0
0.06187744043350068,1.0
0.06188730373794533,1.0
0.061889770055393936,1.0
0.06189223656942452,1.0
0.06189470328006058,1.0
0.061899637291243176,1.0
0.06190210459183673,1.0
0.061904572089129827,1.0
0.061921850079744815,1.0
0.06192431915148132,1.0
0.0619267884201292,1.0
0.061929257885712005,1.0
0.06193172754825331,1.0
0.06193666746430566,1.0
0.061939137717863836,1.0
0.061958906842210254,1.0
0.06196385109524,1.0
0.06196879613742468,1.0
0.06197374196895327,1.0
0.06197868859001476,1.0
0.061981162196679436,1.0
0.06200095816033216,1.0
0.062003433544935524,1.0
0.06201086088484268,1.0
0.062015813433431835,1.0
0.06202076677316294,1.0
0.06202324373976596,1.0
0.062025720904225576,1.0
0.0620356315411041,1.0
0.0620455453455853,1.0
0.062048024291821484,1.0
0.06205050343615151,1.0
0.06207778710476876,1.0
0.06208771438851797,1.0
0.06209019670558132,1.0
0.0620926792211427,1.0
0.06209516193522591,1.0
0.0622120738693266,1.0
0.06221456614053361,1.0
0.06221705861143384,1.0
0.06221955128205128,1.0
0.06222204415240995,1.0
0.06223201763173713,1.0
0.06223451150116214,1.0
0.06223700557047249,1.0
0.06224448897795591,1.0
0.06224698384704798,1.0
0.062256965323712166,1.0
0.062259461193072484,1.0
0.062261957262558634,1.0
0.06226445353219469,1.0
0.06226944667201283,1.0
0.06227444061271954,1.0
0.06227693788346633,1.0
0.06227943535450754,1.0
0.06229192571497333,1.0
0.06231692147185105,1.0
0.062319422150882826,1.0
0.0623219230306192,1.0
0.06232442411108435,1.0
0.06232942687429764,1.0
0.06234443998394219,1.0
0.06234694287205428,1.0
0.062349445961136986,1.0
0.06235194925121452,1.0
0.06235445274231109,1.0
0.06235695643445091,1.0
0.062359460327658205,1.0
0.0623619644219572,1.0
0.062374487910675555,1.0
0.06237699321203358,1.0
0.06239202924751918,1.0
0.06239453595821615,1.0
0.06239704287034433,1.0
0.062399549983928,1.0
0.06240205729899144,1.0
0.06240456481555895,1.0
0.062409580453303325,1.0
0.0624120885745288,1.0
0.06241961414790997,1.0
0.06242212307568632,1.0
0.06242463220516119,1.0
0.062427141536358886,1.0
0.0624321608040201,1.0
0.062434670740532286,1.0
0.062437180878864636,1.0
0.06244220176108721,1.0
0.06244471250502614,1.0
0.062449734598681035,1.0
0.06245224594844573,1.0
0.062454757500201075,1.0
0.062457269253971444,1.0
0.06245978120978121,1.0
0.06246229336765475,1.0
0.062464805727616445,1.0
0.06246731828969068,1.0
0.06246983105390185,1.0
0.06247234402027435,1.0
0.06247485718883257,1.0
0.06247737055960092,1.0
0.062479884132603795,1.0
0.0624849118854108,1.0
0.0624899404474489,1.0
0.06249496981891348,1.0
0.0625,1.0
0.06250251539421259,1.0
0.06253523395345091,1.0
0.06253775218459308,1.0
0.0625402706185567,1.0
0.06254530809504631,1.0
0.06255034638311584,1.0
0.06255538548296141,1.0
0.06255790533736152,1.0
0.06256042539477924,1.0
0.0625629456552391,1.0
0.06256546611876561,1.0
0.06256798678538335,1.0
0.06257302872799066,1.0
0.06257555000402934,1.0
0.06257807148325745,1.0
0.06258311505138021,1.0
0.06258563714032402,1.0
0.06258815943255551,1.0
0.0625906819280993,1.0
0.06259320462697997,1.0
0.06259572752922209,1.0
0.06260077394388906,1.0
0.06260329745636313,1.0
0.06260582117229703,1.0
0.06260834509171538,1.0
0.0626108692146428,1.0
0.0626133935411039,1.0
0.06261844280472562,1.0
0.06262096774193548,1.0
0.0626260182272764,1.0
0.06262854377545671,1.0
0.06263612164233283,1.0
0.06263864800548542,1.0
0.0626437013432294,1.0
0.06265633825546679,1.0
0.06266645145670245,1.0
0.06266898026714014,1.0
0.06268162738133677,1.0
0.06268668765641398,1.0
0.0626968106580541,1.0
0.06270187338501292,1.0
0.0627094690086816,1.0
0.06271200129219835,1.0
0.06271453378023664,1.0
0.06271706647282126,1.0
0.06271959936997698,1.0
0.0627221324717286,1.0
0.06272719928911867,1.0
0.06272973300480672,1.0
0.06273733538014058,1.0
0.0627398699147578,1.0
0.06274240465416936,1.0
0.06274493959840007,1.0
0.06276268994503718,1.0
0.06276776331743594,1.0
