precision,recall
0.4806105610561056,0.7501609787508049
0.4808089145687165,0.7501609787508049
0.4805945499587118,0.7495170637475853
0.48079306071871125,0.7495170637475853
0.4809917355371901,0.7495170637475853
0.48119057461761056,0.7495170637475853
0.4813895781637717,0.7495170637475853
0.4815887463798097,0.7495170637475853
0.4817880794701987,0.7495170637475853
0.48157349896480334,0.7488731487443657
0.48175787728026537,0.7482292337411461
0.4815429282455413,0.7475853187379266
0.4817427385892116,0.7475853187379266
0.48194271481942713,0.7475853187379266
0.48214285714285715,0.7475853187379266
0.4819277108433735,0.746941403734707
0.48171238570241065,0.7462974887314875
0.48211314475873546,0.7462974887314875
0.4818976279650437,0.7456535737282679
0.48209825145711904,0.7456535737282679
0.4822990420658059,0.7456535737282679
0.4825,0.7456535737282679
0.4822842851187995,0.7450096587250483
0.4824854045037531,0.7450096587250483
0.4826866916979558,0.7450096587250483
0.48247078464106846,0.7443657437218287
0.4826722338204593,0.7443657437218287
0.4828738512949039,0.7443657437218287
0.48307563727538655,0.7443657437218287
0.48285953177257523,0.7437218287186091
0.48306148055207027,0.7437218287186091
0.48326359832635984,0.7437218287186091
0.48304730012557556,0.7430779137153896
0.483249581239531,0.7430779137153896
0.4834520318391286,0.7430779137153896
0.48365465213746855,0.7430779137153896
0.48385744234800837,0.7430779137153896
0.4836409395973154,0.74243399871217
0.48404701931150296,0.74243399871217
0.48425031499370014,0.74243399871217
0.48445378151260504,0.74243399871217
0.48465741908364857,0.74243399871217
0.48444070647603027,0.7417900837089504
0.48464450988641145,0.7417900837089504
0.48484848484848486,0.7417900837089504
0.48505263157894735,0.7417900837089504
0.485256950294861,0.7417900837089504
0.4854614412136536,0.7417900837089504
0.4856661045531197,0.7417900837089504
0.4858709405314213,0.7417900837089504
0.48565400843881856,0.7411461687057308
0.4854368932038835,0.7405022537025112
0.4856418918918919,0.7405022537025112
0.48584706379383186,0.7405022537025112
0.48605240912933223,0.7405022537025112
0.48583509513742074,0.7398583386992917
0.4860406091370558,0.7398583386992917
0.48582310622090563,0.7392144236960722
0.48602878916172737,0.7392144236960722
0.4862346463362982,0.7392144236960722
0.4864406779661017,0.7392144236960722
0.4868532654792197,0.7392144236960722
0.4870598218073823,0.7392144236960722
0.4872665534804754,0.7392144236960722
0.48747346072186837,0.7392144236960722
0.4876805437553101,0.7392144236960722
0.4878878028049299,0.7392144236960722
0.4880952380952381,0.7392144236960722
0.4878774989366227,0.7385705086928526
0.48808510638297875,0.7385705086928526
0.4882928905917412,0.7385705086928526
0.4885008517887564,0.7385705086928526
0.48828291435875587,0.737926593689633
0.4884910485933504,0.737926593689633
0.488272921108742,0.7372826786864134
0.488481228668942,0.7372826786864134
0.4886897140418267,0.7372826786864134
0.4888983774551665,0.7372826786864134
0.4891072191371209,0.7372826786864134
0.4893162393162393,0.7372826786864134
0.48952543822146216,0.7372826786864134
0.4897348160821215,0.7372826786864134
0.4899443731279418,0.7372826786864134
0.4901541095890411,0.7372826786864134
0.49036402569593146,0.7372826786864134
0.49057412167952014,0.7372826786864134
0.49078439777111016,0.7372826786864134
0.49056603773584906,0.7366387636831938
0.49077649077649077,0.7366387636831938
0.49098712446351933,0.7366387636831938
0.49119793902962644,0.7366387636831938
0.49097938144329895,0.7359948486799742
0.4911903738719381,0.7359948486799742
0.49140154772141015,0.7359948486799742
0.4916129032258065,0.7359948486799742
0.49139414802065406,0.7353509336767546
0.49117520447696944,0.734707018673535
0.49138673557278206,0.734707018673535
0.4911676001723395,0.7340631036703155
0.49137931034482757,0.7340631036703155
0.49159120310478654,0.7340631036703155
0.4918032786885246,0.7340631036703155
0.4920155373327579,0.7340631036703155
0.49222797927461137,0.7340631036703155
0.4924406047516199,0.7340631036703155
0.49265341400172863,0.7340631036703155
0.49286640726329445,0.7340631036703155
0.4930795847750865,0.7340631036703155
0.4935064935064935,0.7340631036703155
0.49372022520571673,0.7340631036703155
0.4935008665511265,0.733419188667096
0.493714781100997,0.733419188667096
0.4934952298352125,0.7327752736638764
0.4937093275488069,0.7327752736638764
0.4939236111111111,0.7327752736638764
0.49413808076422056,0.7327752736638764
0.4943527367506516,0.7327752736638764
0.494567579313342,0.7327752736638764
0.49434782608695654,0.7321313586606568
0.49456285341452805,0.7321313586606568
0.49477806788511747,0.7321313586606568
0.49499346974314323,0.7321313586606568
0.4952090592334495,0.7321313586606568
0.4954248366013072,0.7321313586606568
0.495640802092415,0.7321313586606568
0.49585695595290014,0.7321313586606568
0.49607329842931935,0.7321313586606568
0.49628982976866,0.7321313586606568
0.4965065502183406,0.7321313586606568
0.4962865880297073,0.7314874436574372
0.4965034965034965,0.7314874436574372
0.49672059466550067,0.7314874436574372
0.49650043744531935,0.7308435286542176
0.49671772428884026,0.7308435286542176
0.4969352014010508,0.7308435286542176
0.4971528690319755,0.7308435286542176
0.4973707274320771,0.7308435286542176
0.4975887768522578,0.7308435286542176
0.49780701754385964,0.7308435286542176
0.4980254497586661,0.7308435286542176
0.49824407374890256,0.7308435286542176
0.49846288976723757,0.7308435286542176
0.4986818980667838,0.7308435286542176
0.4989010989010989,0.7308435286542176
0.49912049252418644,0.7308435286542176
0.49934007919049717,0.7308435286542176
0.49955985915492956,0.7308435286542176
0.4997798326728313,0.7308435286542176
0.5,0.7308435286542176
0.500220361392684,0.7308435286542176
0.5004409171075838,0.7308435286542176
0.5006616674018527,0.7308435286542176
0.500882612533098,0.7308435286542176
0.5006622516556292,0.7301996136509981
0.5004416961130742,0.7295556986477785
0.5006628369421122,0.7295556986477785
0.5008841732979664,0.7295556986477785
0.5006634232640425,0.7289117836445589
0.5008849557522124,0.7289117836445589
0.50066401062417,0.7282678686413393
0.5008857395925598,0.7282678686413393
0.5011076650420913,0.7282678686413393
0.5013297872340425,0.7282678686413393
0.5015521064301552,0.7282678686413393
0.5017746228926353,0.7282678686413393
0.5019973368841545,0.7282678686413393
0.5017761989342806,0.7276239536381197
0.5019991115059973,0.7276239536381197
0.5022222222222222,0.7276239536381197
0.5024455313472654,0.7276239536381197
0.5026690391459074,0.7276239536381197
0.5033407572383074,0.7276239536381197
0.5037895675434686,0.7276239536381197
0.5035682426404996,0.7269800386349002
0.5037929495760821,0.7269800386349002
0.5040178571428572,0.7269800386349002
0.5042429656096472,0.7269800386349002
0.5044682752457551,0.7269800386349002
0.5042467590523022,0.7263361236316807
0.5044722719141324,0.7263361236316807
0.5046979865771812,0.7263361236316807
0.5049239033124441,0.7263361236316807
0.5051500223914017,0.7263361236316807
0.5053763440860215,0.7263361236316807
0.5051546391752577,0.7256922086284611
0.5049327354260089,0.7250482936252415
0.5051592642440557,0.7250482936252415
0.5053859964093357,0.7250482936252415
0.5051638976201167,0.7244043786220219
0.504941599281222,0.7237604636188023
0.5051685393258427,0.7237604636188023
0.5053956834532374,0.7237604636188023
0.5056230319388214,0.7237604636188023
0.5058505850585059,0.7237604636188023
0.5060783430886988,0.7237604636188023
0.5063063063063064,0.7237604636188023
0.5060838215412348,0.7231165486155827
0.5063119927862939,0.7231165486155827
0.5065403698691926,0.7231165486155827
0.5063176895306859,0.7224726336123631
0.5065462753950338,0.7224726336123631
0.5067750677506775,0.7224726336123631
0.5070040668775418,0.7224726336123631
0.5072332730560579,0.7224726336123631
0.5074626865671642,0.7224726336123631
0.5076923076923077,0.7224726336123631
0.5074694431869624,0.7218287186091435
0.5076992753623188,0.7218287186091435
0.5079293158133212,0.7218287186091435
0.5081595648232095,0.7218287186091435
0.508390022675737,0.7218287186091435
0.5086206896551724,0.7218287186091435
0.5088515660463006,0.7218287186091435
0.5090826521344233,0.7218287186091435
0.5093139482053612,0.7218287186091435
0.5095454545454545,0.7218287186091435
0.5097771714415643,0.7218287186091435
0.5100090991810737,0.7218287186091435
0.510250569476082,0.721184803605924
0.5104831358249772,0.721184803605924
0.5107159142726858,0.721184803605924
0.5107256960292104,0.7205408886027045
0.510958904109589,0.7205408886027045
0.511192325262677,0.7205408886027045
0.5114259597806216,0.7205408886027045
0.5116598079561042,0.7205408886027045
0.5118938700823422,0.7205408886027045
0.5121281464530892,0.7205408886027045
0.5119047619047619,0.7198969735994849
0.5121392579019698,0.7198969735994849
0.5123739688359303,0.7198969735994849
0.5126088950022926,0.7198969735994849
0.5128440366972477,0.7198969735994849
0.513079394217531,0.7198969735994849
0.5128558310376492,0.7192530585962653
0.5130914101975195,0.7192530585962653
0.5133272058823529,0.7192530585962653
0.5135632183908045,0.7192530585962653
0.5137994480220791,0.7192530585962653
0.5140358950759318,0.7192530585962653
0.5142725598526704,0.7192530585962653
0.5145094426531552,0.7192530585962653
0.5147465437788018,0.7192530585962653
0.5149838635315813,0.7192530585962653
0.5152214022140221,0.7192530585962653
0.5154591601292109,0.7192530585962653
0.515697137580794,0.7192530585962653
0.5159353348729793,0.7192530585962653
0.5161737523105361,0.7192530585962653
0.5164123901987979,0.7192530585962653
0.5166512488436633,0.7192530585962653
0.5164275798241554,0.7186091435930457
0.5166666666666667,0.7186091435930457
0.5169059749884206,0.7186091435930457
0.5166821130676552,0.7179652285898261
0.5169216504404265,0.7179652285898261
0.5171614100185529,0.7179652285898261
0.5174013921113689,0.7179652285898261
0.5176415970287837,0.7179652285898261
0.5174175568973526,0.7173213135866066
0.5176579925650557,0.7173213135866066
0.5178986517898652,0.7173213135866066
0.5181395348837209,0.7173213135866066
0.5179153094462541,0.716677398583387
0.5181564245810056,0.716677398583387
0.5183977643223102,0.716677398583387
0.5186393289841565,0.716677398583387
0.5188811188811189,0.716677398583387
0.5186567164179104,0.7160334835801674
0.5188987400839944,0.7160334835801674
0.5191409897292251,0.7160334835801674
0.5193834656702475,0.7160334835801674
0.5196261682242991,0.7160334835801674
0.5194015895278168,0.7153895685769478
0.5191768007483629,0.7147456535737282
0.5189518015910154,0.7141017385705087
0.5191947565543071,0.7141017385705087
0.5194379391100703,0.7141017385705087
0.5196998123827392,0.7134578235672892
0.5199436884091976,0.7134578235672892
0.5201877934272301,0.7134578235672892
0.519962423673086,0.7128139085640696
0.5202067669172933,0.7128139085640696
0.5204513399153737,0.7128139085640696
0.5202257761053621,0.71216999356085
0.5204705882352941,0.71216999356085
0.5202448210922788,0.7115260785576304
0.5204898728214791,0.7115260785576304
0.5207351555136663,0.7115260785576304
0.520980669495521,0.7115260785576304
0.5207547169811321,0.7108821635544108
0.5210004719207173,0.7108821635544108
0.5212464589235127,0.7108821635544108
0.5214926783183751,0.7108821635544108
0.5217391304347826,0.7108821635544108
0.5219858156028369,0.7108821635544108
0.522232734153264,0.7108821635544108
0.522479886417416,0.7108821635544108
0.5227272727272727,0.7108821635544108
0.5225011842728564,0.7102382485511912
0.5227488151658768,0.7102382485511912
0.5229966808914177,0.7102382485511912
0.5232447817836812,0.7102382485511912
0.5234931181775035,0.7102382485511912
0.523741690408357,0.7102382485511912
0.5235154394299287,0.7095943335479716
0.5237642585551331,0.7095943335479716
0.5235378031383737,0.708950418544752
0.5233111322549953,0.7083065035415326
0.5235602094240838,0.7083065035415326
0.5238095238095238,0.7083065035415326
0.5240590757503573,0.7083065035415326
0.5243088655862727,0.7083065035415326
0.5245588936576061,0.7083065035415326
0.5243320610687023,0.707662588538313
0.524582338902148,0.707662588538313
0.5248328557784145,0.707662588538313
0.5250836120401338,0.707662588538313
0.5248565965583174,0.7070186735350934
0.5248803827751196,0.7063747585318738
0.5251316419339397,0.7063747585318738
0.5253831417624522,0.7063747585318738
0.5256348826066124,0.7063747585318738
0.5258868648130393,0.7063747585318738
0.5261390887290168,0.7063747585318738
0.525911708253359,0.7057308435286542
0.5261641862698032,0.7057308435286542
0.526416906820365,0.7057308435286542
0.5266698702546853,0.7057308435286542
0.5269230769230769,0.7057308435286542
0.5271765271765272,0.7057308435286542
0.5274302213666987,0.7057308435286542
0.5276841598459316,0.7057308435286542
0.5279383429672447,0.7057308435286542
0.5284474445515911,0.7057308435286542
0.5287023637240714,0.7057308435286542
0.528957528957529,0.7057308435286542
0.5292129406084017,0.7057308435286542
0.5294685990338164,0.7057308435286542
0.5297245045915902,0.7057308435286542
0.5294970986460348,0.7050869285254346
0.5297532656023222,0.7050869285254346
0.5300096805421104,0.7050869285254346
0.5302663438256658,0.7050869285254346
0.5300387596899225,0.7044430135222151
0.5302956858943286,0.7044430135222151
0.530552861299709,0.7044430135222151
0.5308102862688016,0.7044430135222151
0.5310679611650485,0.7044430135222151
0.5308402136959689,0.7037990985189955
0.5310981535471332,0.7037990985189955
0.5308701993193972,0.7031551835157759
0.5306420233463035,0.7025112685125563
0.5304136253041363,0.7018673535093368
0.5301850048685491,0.7012234385061172
0.5304432537749635,0.7012234385061172
0.5309605070697221,0.7012234385061172
0.531219512195122,0.7012234385061172
0.5314787701317716,0.7012234385061172
0.53173828125,0.7012234385061172
0.5319980459208598,0.7012234385061172
0.5317693059628543,0.7005795235028976
0.5320293398533007,0.7005795235028976
0.5322896281800391,0.7005795235028976
0.5325501713166911,0.7005795235028976
0.5323212536728698,0.6999356084996781
0.5325820676139148,0.6999356084996781
0.532843137254902,0.6999356084996781
0.5331044629720452,0.6999356084996781
0.5334316617502458,0.6986477784932389
0.5332021642892277,0.6980038634900193
0.5334645669291339,0.6980038634900193
0.533727227966519,0.6980038634900193
0.5339901477832513,0.6980038634900193
0.5342533267619517,0.6980038634900193
0.534516765285996,0.6980038634900193
0.5347804637395165,0.6980038634900193
0.5350444225074038,0.6980038634900193
0.5353086419753087,0.6980038634900193
0.5353435491843797,0.6973599484867997
0.5356083086053413,0.6973599484867997
0.5353785254824345,0.6967160334835801
0.5356435643564357,0.6967160334835801
0.5359088657751362,0.6967160334835801
0.5361744301288405,0.6967160334835801
0.5364402578086267,0.6967160334835801
0.5367063492063492,0.6967160334835801
0.5364764267990074,0.6960721184803605
0.5367428003972194,0.6960721184803605
0.5370094386487829,0.6960721184803605
0.5372763419483101,0.6960721184803605
0.5375435106911984,0.6960721184803605
0.5378109452736318,0.6960721184803605
0.5380786460925834,0.6960721184803605
0.5383466135458167,0.6960721184803605
0.5381165919282511,0.6954282034771411
0.5383848454636092,0.6954282034771411
0.5386533665835411,0.6954282034771411
0.5389221556886228,0.6954282034771411
0.5386919620569146,0.6947842884739215
0.5384615384615384,0.6941403734707019
0.5382308845577212,0.6934964584674823
0.5385,0.6934964584674823
0.539039039039039,0.6934964584674823
0.5393089634451678,0.6934964584674823
0.5395791583166333,0.6934964584674823
0.5393483709273182,0.6928525434642627
0.5398896136477672,0.6928525434642627
0.5401606425702812,0.6928525434642627
0.5399296835760924,0.6922086284610431
0.5402010050251256,0.6922086284610431
0.540241448692153,0.6915647134578236
0.5405133366884751,0.6915647134578236
0.540785498489426,0.6915647134578236
0.5410579345088161,0.6915647134578236
0.5413306451612904,0.6915647134578236
0.5416036308623298,0.6915647134578236
0.5419191919191919,0.690920798454604
0.5421930267812026,0.690920798454604
0.5424671385237614,0.690920798454604
0.5427415275670208,0.690920798454604
0.5432911392405063,0.690920798454604
0.5435663627152989,0.690920798454604
0.5441176470588235,0.690920798454604
0.5438863521055302,0.6902768834513844
0.5441624365482234,0.6902768834513844
0.5444388014220416,0.6902768834513844
0.5447154471544715,0.6902768834513844
0.5449923741738688,0.6902768834513844
0.5450381679389313,0.6896329684481648
0.5453156822810591,0.6896329684481648
0.5455934793683138,0.6896329684481648
0.5458715596330275,0.6896329684481648
0.5461499235084141,0.6896329684481648
0.5464285714285714,0.6896329684481648
0.5464759959141982,0.6889890534449453
0.5467552376085846,0.6889890534449453
0.5470347648261759,0.6889890534449453
0.5473145780051151,0.6889890534449453
0.5478750640040962,0.6889890534449453
0.548155737704918,0.6889890534449453
0.548436699128652,0.6889890534449453
0.5487179487179488,0.6889890534449453
0.5484864032837352,0.6883451384417257
0.5482546201232033,0.6877012234385061
0.5485362095531587,0.6877012234385061
0.5488180883864338,0.6877012234385061
0.5491002570694088,0.6877012234385061
0.5488683127572016,0.6870573084352866
0.548918640576725,0.686413393432067
0.5492014425553838,0.686413393432067
0.5494845360824743,0.686413393432067
0.5497679216090768,0.686413393432067
0.5500515995872033,0.686413393432067
0.5503355704697986,0.686413393432067
0.5506198347107438,0.686413393432067
0.5503875968992248,0.6857694784288474
0.5506721820062047,0.6857694784288474
0.5504397309881014,0.6851255634256278
0.5507246376811594,0.6851255634256278
0.5510098394614189,0.6851255634256278
0.5510627268014515,0.6844816484224082
0.5508298755186722,0.6838377334191886
0.5505967825635704,0.683193818415969
0.5508826583592938,0.683193818415969
0.5511688311688312,0.683193818415969
0.5514553014553014,0.683193818415969
0.5517420696827873,0.683193818415969
0.5520291363163371,0.683193818415969
0.551795939614784,0.6825499034127496
0.5515625,0.68190598840953
0.5518499218342887,0.68190598840953
0.5521376433785193,0.68190598840953
0.5524256651017214,0.68190598840953
0.552713987473904,0.68190598840953
0.5524804177545692,0.6812620734063104
0.5527690700104493,0.6812620734063104
0.553058024046001,0.6812620734063104
0.553347280334728,0.6812620734063104
0.5536368393511251,0.6812620734063104
0.5539267015706806,0.6812620734063104
0.5547981122181437,0.6812620734063104
0.5550891920251836,0.6812620734063104
0.5553805774278215,0.6812620734063104
0.5551470588235294,0.6806181584030908
0.5554387808723069,0.6806181584030908
0.5554971067859021,0.6799742433998712
0.5557894736842105,0.6799742433998712
0.5560821484992101,0.6799742433998712
0.5563751317175974,0.6799742433998712
0.5566684238270954,0.6799742433998712
0.5569620253164557,0.6799742433998712
0.5572559366754617,0.6799742433998712
0.5570221752903907,0.6793303283966516
0.5573164289487585,0.6793303283966516
0.5576109936575053,0.6793303283966516
0.5573770491803278,0.678686413393432
0.5571428571428572,0.6780424983902125
0.5569084171519323,0.6773985833869929
0.5572033898305084,0.6773985833869929
0.5574986751457339,0.6773985833869929
0.5577942735949099,0.6773985833869929
0.557855626326964,0.6767546683837733
0.5584484590860787,0.6767546683837733
0.5582137161084529,0.6761107533805538
0.5579787234042554,0.6754668383773342
0.5583377730420884,0.6748229233741146
0.55863539445629,0.6748229233741146
0.5589333333333333,0.6748229233741146
0.5586979722518677,0.6741790083708951
0.5589962626801922,0.6741790083708951
0.5595938001068947,0.6741790083708951
0.5598930481283423,0.6741790083708951
0.5601926163723917,0.6741790083708951
0.5604925053533191,0.6741790083708951
0.5607927155865025,0.6741790083708951
0.5610932475884244,0.6741790083708951
0.5613941018766756,0.6741790083708951
0.5616952789699571,0.6741790083708951
0.5619967793880838,0.6741790083708951
0.5620634067705534,0.6735350933676755
0.5623655913978495,0.6735350933676755
0.5621301775147929,0.6728911783644559
0.56243272335845,0.6728911783644559
0.5627355950457728,0.6728911783644559
0.5630387931034483,0.6728911783644559
0.5633423180592992,0.6728911783644559
0.5636461704422869,0.6728911783644559
0.5639503507825149,0.6728911783644559
0.5637149028077754,0.6722472633612363
0.5640194489465153,0.6722472633612363
0.5643243243243243,0.6722472633612363
0.5640886965927528,0.6716033483580167
0.5643939393939394,0.6716033483580167
0.5646995127233352,0.6716033483580167
0.5653116531165312,0.6716033483580167
0.5656182212581344,0.6716033483580167
0.5653825284861639,0.6709594333547971
0.5656894679695983,0.6709594333547971
0.5659967409016838,0.6709594333547971
0.566304347826087,0.6709594333547971
0.566068515497553,0.6703155183515775
0.5663764961915125,0.6703155183515775
0.5666848121937942,0.6703155183515775
0.5669934640522876,0.6703155183515775
0.5667574931880109,0.6696716033483581
0.5665212649945475,0.6690276883451385
0.5662847790507365,0.6683837733419189
0.5660480349344978,0.6677398583386993
0.5663571818678318,0.6677398583386993
0.5669764898851831,0.6677398583386993
0.5672866520787746,0.6677398583386993
0.5675971538040504,0.6677398583386993
0.567907995618839,0.6677398583386993
0.5682940208447613,0.6670959433354797
0.5686059275521405,0.6670959433354797
0.5689181768259198,0.6670959433354797
0.5692307692307692,0.6670959433354797
0.5689939527212754,0.6664520283322601
0.5697738554881412,0.665164198325821
0.5700883002207505,0.665164198325821
0.5704030922142462,0.665164198325821
0.5701657458563536,0.6645202833226014
0.5699281370923162,0.6638763683193818
0.5696902654867256,0.6632324533161623
0.5694521306032098,0.6625885383129427
0.5697674418604651,0.6625885383129427
0.5695290858725762,0.6619446233097231
0.5692904656319291,0.6613007083065036
0.56992230854606,0.6613007083065036
0.5708727070594775,0.6613007083065036
0.57119021134594,0.6613007083065036
0.5715080690038954,0.6613007083065036
0.5721448467966573,0.6613007083065036
0.572463768115942,0.6613007083065036
0.5727830451756832,0.6613007083065036
0.5731026785714286,0.6613007083065036
0.5734226689000559,0.6613007083065036
0.5747062115277001,0.6613007083065036
0.574468085106383,0.660656793303284
0.5751121076233184,0.660656793303284
0.5754346606842401,0.660656793303284
0.5751964085297419,0.6600128783000644
0.574957888826502,0.6593689632968448
0.5752808988764045,0.6593689632968448
0.5756042720629567,0.6593689632968448
0.5759280089988752,0.6593689632968448
0.5762521102982555,0.6593689632968448
0.5765765765765766,0.6593689632968448
0.5763380281690141,0.6587250482936252
0.5760992108229989,0.6580811332904056
0.5764241398759166,0.6580811332904056
0.5767494356659142,0.6580811332904056
0.5770750988142292,0.6580811332904056
0.5774011299435028,0.6580811332904056
0.5777275296777841,0.6580811332904056
0.5780542986425339,0.6580811332904056
0.5783814374646293,0.6580811332904056
0.578708946772367,0.6580811332904056
0.5790368271954675,0.6580811332904056
0.5793650793650794,0.6580811332904056
0.5796937039137833,0.6580811332904056
0.5803520726859739,0.6580811332904056
0.5801136363636363,0.657437218287186
0.580773606370876,0.657437218287186
0.5805350028457599,0.6567933032839666
0.5808656036446469,0.6567933032839666
0.5811965811965812,0.6567933032839666
0.5815279361459521,0.6567933032839666
0.5818596691386195,0.6567933032839666
0.5821917808219178,0.6567933032839666
0.5831903945111492,0.6567933032839666
0.5835240274599542,0.6567933032839666
0.5838580423583286,0.6567933032839666
0.5836197021764032,0.656149388280747
0.5833810888252149,0.6555054732775274
0.5837155963302753,0.6555054732775274
0.5840504876649455,0.6555054732775274
0.5843857634902411,0.6555054732775274
0.5847214244686961,0.6555054732775274
0.5850574712643678,0.6555054732775274
0.5853939045428407,0.6555054732775274
0.5860679332181923,0.6555054732775274
0.586405529953917,0.6555054732775274
0.5867435158501441,0.6555054732775274
0.5874206578188114,0.6555054732775274
0.5877598152424942,0.6555054732775274
0.5880993645291739,0.6555054732775274
0.5884393063583815,0.6555054732775274
0.5887796414112204,0.6555054732775274
0.5891203703703703,0.6555054732775274
0.5894614939200926,0.6555054732775274
0.5892236384704519,0.6548615582743078
0.5889855072463768,0.6542176432710882
0.5893271461716937,0.6542176432710882
0.5896691816598956,0.6542176432710882
0.5900116144018583,0.6542176432710882
0.590354445090064,0.6542176432710882
0.5901162790697675,0.6535737282678686
0.5904595695171612,0.6535737282678686
0.5908032596041909,0.6535737282678686
0.5912536443148688,0.652929813264649
0.5910151691948659,0.6522858982614295
0.5907764156450671,0.6516419832582099
0.5911214953271028,0.6516419832582099
0.5914669783752192,0.6516419832582099
0.5912280701754385,0.6509980682549903
0.590988882387361,0.6503541532517708
0.5907494145199064,0.6497102382485512
0.5914419695193435,0.6497102382485512
0.5917888563049853,0.6497102382485512
0.5921361502347418,0.6497102382485512
0.5924838520258368,0.6497102382485512
0.5928319623971798,0.6497102382485512
0.5931804820693709,0.6497102382485512
0.5935294117647059,0.6497102382485512
0.5938787522071807,0.6497102382485512
0.5942285041224971,0.6497102382485512
0.5949292452830188,0.6497102382485512
0.5952802359882006,0.6497102382485512
0.5950413223140496,0.6490663232453316
0.5953927938570585,0.6490663232453316
0.5968028419182948,0.6490663232453316
0.5971563981042654,0.6490663232453316
0.5969176052163604,0.6484224082421121
0.5972716488730724,0.6484224082421121
0.597626112759644,0.6484224082421121
0.5973871733966746,0.6477784932388925
0.5977421271538919,0.6477784932388925
0.5979749851101847,0.6464906632324533
0.5983313468414779,0.6464906632324533
0.5986881335718545,0.6464906632324533
0.5990453460620525,0.6464906632324533
0.5994029850746269,0.6464906632324533
0.5991636798088411,0.6458467482292337
0.5989240884638374,0.6452028332260141
0.5992822966507177,0.6452028332260141
0.599640933572711,0.6452028332260141
0.6,0.6452028332260141
0.6003594967046135,0.6452028332260141
0.6007194244604317,0.6452028332260141
0.6010797840431914,0.6452028332260141
0.6014405762304922,0.6452028332260141
0.6012012012012012,0.6445589182227945
0.6015625,0.6445589182227945
0.6024096385542169,0.6439150032195751
0.6021699819168174,0.6432710882163555
0.6025331724969843,0.6432710882163555
0.6022933011466506,0.6426271732131359
0.6020531400966184,0.6419832582099163
0.602416918429003,0.6419832582099163
0.6027811366384522,0.6419832582099163
0.603145795523291,0.6419832582099163
0.6035108958837773,0.6419832582099163
0.6038764385221078,0.6419832582099163
0.6042424242424242,0.6419832582099163
0.604002425712553,0.6413393432066967
0.6043689320388349,0.6413393432066967
0.604735883424408,0.6413393432066967
0.6051032806804374,0.6413393432066967
0.6054711246200608,0.6413393432066967
0.6052311435523114,0.6406954282034771
0.6055995130858186,0.6406954282034771
0.6059683313032886,0.6406954282034771
0.6063375990249847,0.6406954282034771
0.6067073170731707,0.6406954282034771
0.6070774862721171,0.6406954282034771
0.6074481074481074,0.6406954282034771
0.6078191814294441,0.6406954282034771
0.6075794621026895,0.6400515132002575
0.6073394495412844,0.639407598197038
0.6077111383108935,0.639407598197038
0.6080832823025107,0.639407598197038
0.6095764272559853,0.639407598197038
0.60995085995086,0.639407598197038
0.6103257529194838,0.639407598197038
0.6107011070110702,0.639407598197038
0.6104615384615385,0.6387636831938184
0.6108374384236454,0.6387636831938184
0.6115906288532675,0.6387636831938184
0.612106238418777,0.6381197681905988
0.6118665018541409,0.6374758531873793
0.6120049504950495,0.6368319381841597
0.6127633209417596,0.6368319381841597
0.6135235732009926,0.6368319381841597
0.6139044072004965,0.6368319381841597
0.6142857142857143,0.6368319381841597
0.6146674953387197,0.6368319381841597
0.6144278606965174,0.6361880231809401
0.6148102053515868,0.6361880231809401
0.6151930261519303,0.6361880231809401
0.6157205240174672,0.6355441081777206
0.6161048689138576,0.6355441081777206
0.6164896939412867,0.6355441081777206
0.616875,0.6355441081777206
0.616635397123202,0.634900193174501
0.6170212765957447,0.634900193174501
0.617407639323732,0.634900193174501
0.6177944862155389,0.634900193174501
0.6175548589341693,0.6342562781712814
0.6179422835633626,0.6342562781712814
0.6183301946013811,0.6342562781712814
0.6180904522613065,0.6336123631680618
0.6184789440603394,0.6336123631680618
0.6188679245283019,0.6336123631680618
0.618628067967275,0.6329684481648422
0.6190176322418136,0.6329684481648422
0.6194076874606175,0.6329684481648422
0.619798234552333,0.6329684481648422
0.6195583596214511,0.6323245331616226
0.6197094125078964,0.631680618158403
0.6201011378002529,0.631680618158403
0.6204933586337761,0.631680618158403
0.6208860759493671,0.631680618158403
0.6212792906903103,0.631680618158403
0.6210392902408112,0.6310367031551836
0.62143310082435,0.6310367031551836
0.6211928934010152,0.630392788151964
0.6215873015873016,0.630392788151964
0.6219822109275731,0.630392788151964
0.6217418944691672,0.6297488731487444
0.621501272264631,0.6291049581455248
0.6218968809675366,0.6291049581455248
0.621656050955414,0.6284610431423052
0.6220522625876355,0.6284610431423052
0.6224489795918368,0.6284610431423052
0.6228462029355456,0.6284610431423052
0.6232439335887612,0.6284610431423052
0.6236421725239617,0.6284610431423052
0.6240409207161125,0.6284610431423052
0.6244401791426744,0.6284610431423052
0.6248399487836107,0.6284610431423052
0.6266066838046273,0.6278171281390856
0.6270096463022508,0.6278171281390856
0.6274131274131274,0.6278171281390856
0.6275773195876289,0.627173213135866
0.6277419354838709,0.6265292981326465
0.627906976744186,0.6258853831294269
0.6283128636069812,0.6258853831294269
0.628719275549806,0.6258853831294269
0.6284789644012945,0.6252414681262073
0.6288860103626943,0.6252414681262073
0.6286454957874271,0.6245975531229878
0.62905317769131,0.6245975531229878
0.6294613887086308,0.6245975531229878
0.6298701298701299,0.6245975531229878
0.6302794022092267,0.6245975531229878
