precision,recall
0.38825448613376834,0.3065035415325177
0.3877551020408163,0.30585962652929816
0.3880718954248366,0.30585962652929816
0.3883892068683565,0.30585962652929816
0.3878887070376432,0.30521571152607857
0.38738738738738737,0.304571796522859
0.3877049180327869,0.304571796522859
0.38802296964725186,0.304571796522859
0.38752052545155996,0.3039278815196394
0.38701725554642563,0.3032839665164198
0.38651315789473684,0.3026400515132003
0.3868312757201646,0.3026400515132003
0.3871499176276771,0.3026400515132003
0.38746908491343773,0.3026400515132003
0.38696369636963696,0.3019961365099807
0.3872832369942196,0.3019961365099807
0.3867768595041322,0.3013522215067611
0.3870967741935484,0.3013522215067611
0.38741721854304634,0.3013522215067611
0.3877381938690969,0.3013522215067611
0.3880597014925373,0.3013522215067611
0.3883817427385892,0.3013522215067611
0.38870431893687707,0.3013522215067611
0.3881961762261014,0.3007083065035415
0.38851913477537436,0.3007083065035415
0.38884263114071604,0.3007083065035415
0.3883333333333333,0.30006439150032194
0.3886572143452877,0.30006439150032194
0.38814691151919867,0.2994204764971024
0.38763575605680867,0.2987765614938828
0.3879598662207358,0.2987765614938828
0.38744769874476986,0.29813264649066323
0.3869346733668342,0.29748873148744365
0.38725901089689857,0.29748873148744365
0.38674496644295303,0.29684481648422406
0.38706968933669184,0.29684481648422406
0.3873949579831933,0.29684481648422406
0.38772077375946173,0.29684481648422406
0.3872053872053872,0.29620090148100453
0.3875315922493682,0.29620090148100453
0.38785834738617203,0.29620090148100453
0.3881856540084388,0.29620090148100453
0.3885135135135135,0.29620090148100453
0.3888419273034658,0.29620090148100453
0.3883248730964467,0.29555698647778494
0.388653683319221,0.29555698647778494
0.3889830508474576,0.29555698647778494
0.3893129770992366,0.29555698647778494
0.3896434634974533,0.29555698647778494
0.38912489379779097,0.29491307147456536
0.38860544217687076,0.29426915647134577
0.38893617021276594,0.29426915647134577
0.38841567291311757,0.2936252414681262
0.3887468030690537,0.2936252414681262
0.3890784982935154,0.2936252414681262
0.38941076003415886,0.2936252414681262
0.38974358974358975,0.2936252414681262
0.3900769888793841,0.2936252414681262
0.3895547945205479,0.29298132646490666
0.389031705227078,0.29233741146168707
0.38850771869639794,0.2916934964584675
0.38798283261802574,0.2910495814552479
0.38831615120274915,0.2910495814552479
0.3886500429922614,0.2910495814552479
0.38812392426850256,0.2904056664520283
0.3875968992248062,0.2897617514488088
0.3870689655172414,0.2891178364455892
0.38740293356341676,0.2891178364455892
0.38773747841105355,0.2891178364455892
0.38720829732065687,0.2884739214423696
0.3866782006920415,0.28783000643915
0.38701298701298703,0.28783000643915
0.3873483535528596,0.28783000643915
0.3868169991326973,0.28718609143593044
0.3871527777777778,0.28718609143593044
0.38662033014769764,0.2865421764327109
0.3869565217391304,0.2865421764327109
0.3872932985204526,0.2865421764327109
0.3876306620209059,0.2865421764327109
0.38796861377506536,0.2865421764327109
0.387434554973822,0.2858982614294913
0.38777292576419214,0.2858982614294913
0.3881118881118881,0.2858982614294913
0.3884514435695538,0.2858982614294913
0.38879159369527144,0.2858982614294913
0.38913234005258546,0.2858982614294913
0.38859649122807016,0.28525434642627173
0.38893766461808604,0.28525434642627173
0.38927943760984185,0.28525434642627173
0.3887423043095866,0.28461043142305215
0.3882042253521127,0.28396651641983256
0.38854625550660793,0.28396651641983256
0.3880070546737213,0.28332260141661303
0.38746690203000883,0.28267868641339344
0.3878091872791519,0.28267868641339344
0.3881520778072502,0.28267868641339344
0.38849557522123895,0.28267868641339344
0.3888396811337467,0.28267868641339344
0.3891843971631206,0.28267868641339344
0.38864241348713396,0.28203477141017386
0.38898756660746003,0.28203477141017386
0.3884444444444444,0.28139085640695427
0.3887900355871886,0.28139085640695427
0.38913624220837045,0.28139085640695427
0.38859180035650626,0.2807469414037347
0.38893844781445136,0.2807469414037347
0.3892857142857143,0.2807469414037347
0.3896336014298481,0.2807469414037347
0.38998211091234347,0.2807469414037347
0.39033124440465533,0.2807469414037347
0.3906810035842294,0.2807469414037347
0.3901345291479821,0.28010302640051515
0.3904847396768402,0.28010302640051515
0.3908355795148248,0.28010302640051515
0.3902877697841727,0.27945911139729557
0.39063906390639064,0.27945911139729557
0.3900900900900901,0.278815196394076
0.38954012623985573,0.2781712813908564
0.3898916967509025,0.2781712813908564
0.3902439024390244,0.2781712813908564
0.39059674502712477,0.2781712813908564
0.3909502262443439,0.2781712813908564
0.391304347826087,0.2781712813908564
0.3916591115140526,0.2781712813908564
0.39201451905626133,0.2781712813908564
0.3923705722070845,0.2781712813908564
0.39181818181818184,0.2775273663876368
0.3921747042766151,0.2775273663876368
0.39162112932604737,0.2768834513844173
0.3919781221513218,0.2768834513844173
0.39233576642335766,0.2768834513844173
0.3917808219178082,0.2762395363811977
0.3912248628884826,0.2755956213779781
0.39158279963403475,0.2755956213779781
0.39194139194139194,0.2755956213779781
0.3923006416131989,0.2755956213779781
0.3926605504587156,0.2755956213779781
0.39302112029384756,0.2755956213779781
0.39246323529411764,0.2749517063747585
0.39190432382704693,0.27430779137153893
0.39226519337016574,0.27430779137153893
0.391705069124424,0.2736638763683194
0.39114391143911437,0.2730199613650998
0.3915050784856879,0.2730199613650998
0.3909426987060998,0.27237604636188023
0.391304347826087,0.27237604636188023
0.39166666666666666,0.27237604636188023
0.39202965708989806,0.27237604636188023
0.39239332096474955,0.27237604636188023
0.39275766016713093,0.27237604636188023
0.39312267657992567,0.27237604636188023
0.39348837209302323,0.27237604636188023
0.39385474860335196,0.27237604636188023
0.39422180801491147,0.27237604636188023
0.394589552238806,0.27237604636188023
0.39402427637721754,0.27173213135866064
0.39345794392523364,0.27108821635544106
0.3928905519176801,0.27044430135222153
0.39232209737827717,0.26980038634900194
0.3917525773195876,0.26915647134578236
0.3921200750469043,0.26915647134578236
0.39248826291079814,0.26915647134578236
0.3919172932330827,0.26851255634256277
0.3922859830667921,0.26851255634256277
0.3926553672316384,0.26851255634256277
0.3930254476908577,0.26851255634256277
0.39339622641509436,0.26851255634256277
0.392823418319169,0.2678686413393432
0.3931947069943289,0.2678686413393432
0.3935666982024598,0.2678686413393432
0.3939393939393939,0.2678686413393432
0.3943127962085308,0.2678686413393432
0.3937381404174573,0.26722472633612365
0.39411206077872746,0.26722472633612365
0.3935361216730038,0.26658081133290407
0.3939105613701237,0.26658081133290407
0.3933333333333333,0.2659368963296845
0.39275500476644426,0.2652929813264649
0.39217557251908397,0.2646490663232453
0.39255014326647564,0.2646490663232453
0.39292543021032506,0.2646490663232453
0.39330143540669854,0.2646490663232453
0.39272030651340994,0.2640051513200258
0.39213806327900286,0.2633612363168062
0.3925143953934741,0.2633612363168062
0.3928914505283381,0.2633612363168062
0.39326923076923076,0.2633612363168062
0.39364773820981713,0.2633612363168062
0.3930635838150289,0.2627173213135866
0.39247830279652846,0.262073406310367
0.3918918918918919,0.26142949130714743
0.3922705314009662,0.26142949130714743
0.3916827852998066,0.2607855763039279
0.3910939012584705,0.2601416613007083
0.3905038759689923,0.25949774629748873
0.39088263821532493,0.25949774629748873
0.3912621359223301,0.25949774629748873
0.391642371234208,0.25949774629748873
0.39202334630350194,0.25949774629748873
0.3924050632911392,0.25949774629748873
0.39278752436647174,0.25949774629748873
0.3921951219512195,0.25885383129426914
0.3916015625,0.25820991629104956
0.39100684261974583,0.25756600128783
0.3913894324853229,0.25756600128783
0.3917727717923604,0.25756600128783
0.3911764705882353,0.25692208628461044
0.3915603532875368,0.25692208628461044
0.39096267190569745,0.25627817128139085
0.3913470993117011,0.25627817128139085
0.39173228346456695,0.25627817128139085
0.3921182266009852,0.25627817128139085
0.39250493096646943,0.25627817128139085
0.3928923988153998,0.25627817128139085
0.3922924901185771,0.25563425627817127
0.3926805143422354,0.25563425627817127
0.3920792079207921,0.2549903412749517
0.3914767096134787,0.25434642627173215
0.39186507936507936,0.25434642627173215
0.39225422045680236,0.25434642627173215
0.3926441351888668,0.25434642627173215
0.39303482587064675,0.25434642627173215
0.3934262948207171,0.25434642627173215
0.39282153539381853,0.25370251126851256
0.39221556886227543,0.253058596265293
0.3926073926073926,0.253058596265293
0.392,0.2524146812620734
0.3923923923923924,0.2524146812620734
0.3927855711422846,0.2524146812620734
0.3921765295887663,0.2517707662588538
0.392570281124498,0.2517707662588538
0.392964824120603,0.2517707662588538
0.39235412474849096,0.2511268512556343
0.39274924471299094,0.2511268512556343
0.39213709677419356,0.2504829362524147
0.39253279515640765,0.2504829362524147
0.39191919191919194,0.2498390212491951
0.3923154701718908,0.2498390212491951
0.39271255060728744,0.2498390212491951
0.39311043566362713,0.2498390212491951
0.3924949290060852,0.24919510624597555
0.3928934010152284,0.24919510624597555
0.3932926829268293,0.24919510624597555
0.3936927772126144,0.24919510624597555
0.39307535641547864,0.24855119124275596
0.3934760448521916,0.24855119124275596
0.39285714285714285,0.24790727623953637
0.3922369765066394,0.24726336123631681
0.39263803680981596,0.24726336123631681
0.39201637666325484,0.24661944623309723
0.39139344262295084,0.24597553122987767
0.39179487179487177,0.24597553122987767
0.3921971252566735,0.24597553122987767
0.39157245632065774,0.24533161622665808
0.39094650205761317,0.2446877012234385
0.3903192584963955,0.24404378622021894
0.3907216494845361,0.24404378622021894
0.391124871001032,0.24404378622021894
0.3915289256198347,0.24404378622021894
0.39193381592554294,0.24404378622021894
0.39233954451345754,0.24404378622021894
0.3917098445595855,0.24339987121699935
0.3921161825726141,0.24339987121699935
0.39148494288681207,0.2427559562137798
0.3918918918918919,0.2427559562137798
0.3922996878251821,0.2427559562137798
0.39166666666666666,0.2421120412105602
0.3910323253388947,0.24146812620734062
0.3914405010438413,0.24146812620734062
0.39080459770114945,0.24082421120412106
0.3912133891213389,0.24082421120412106
0.39057591623036647,0.24018029620090148
0.3909853249475891,0.24018029620090148
0.391395592864638,0.24018029620090148
0.3907563025210084,0.23953638119768192
0.3911671924290221,0.23953638119768192
0.39052631578947367,0.23889246619446233
0.3909378292939937,0.23889246619446233
0.39029535864978904,0.23824855119124275
0.3907074973600845,0.23824855119124275
0.39006342494714585,0.2376046361880232
0.3904761904761905,0.2376046361880232
0.3908898305084746,0.2376046361880232
0.3902439024390244,0.2369607211848036
0.39065817409766457,0.2369607211848036
0.3900106269925611,0.23631680618158404
0.3904255319148936,0.23631680618158404
0.38977635782747605,0.23567289117836446
0.39019189765458423,0.23567289117836446
0.39060832443970117,0.23567289117836446
0.38995726495726496,0.23502897617514487
0.39037433155080214,0.23502897617514487
0.3897216274089936,0.2343850611719253
0.39013933547695606,0.2343850611719253
0.3905579399141631,0.2343850611719253
0.38990332975295383,0.23374114616870573
0.3903225806451613,0.23374114616870573
0.3907427341227126,0.23374114616870573
0.3911637931034483,0.23374114616870573
0.39158576051779936,0.23374114616870573
0.39200863930885527,0.23374114616870573
0.3924324324324324,0.23374114616870573
0.39285714285714285,0.23374114616870573
0.39328277356446373,0.23374114616870573
0.39370932754880694,0.23374114616870573
0.3941368078175896,0.23374114616870573
0.39456521739130435,0.23374114616870573
0.39499455930359084,0.23374114616870573
0.3954248366013072,0.23374114616870573
0.39585605234460197,0.23374114616870573
0.3962882096069869,0.23374114616870573
0.39672131147540984,0.23374114616870573
0.3971553610503282,0.23374114616870573
0.39759036144578314,0.23374114616870573
0.3969298245614035,0.23309723116548617
0.3973655323819978,0.23309723116548617
0.3978021978021978,0.23309723116548617
0.39713971397139713,0.23245331616226658
0.3975770925110132,0.23245331616226658
0.3980154355016538,0.23245331616226658
0.3984547461368653,0.23245331616226658
0.3988950276243094,0.23245331616226658
0.39823008849557523,0.231809401159047
0.39756367663344405,0.23116548615582744
0.3968957871396896,0.23052157115260785
0.3973362930077691,0.23052157115260785
0.3977777777777778,0.23052157115260785
0.3982202447163515,0.23052157115260785
0.3986636971046771,0.23052157115260785
0.399108138238573,0.23052157115260785
0.39955357142857145,0.23052157115260785
0.4,0.23052157115260785
0.4004474272930649,0.23052157115260785
0.4008958566629339,0.23052157115260785
0.4013452914798206,0.23052157115260785
0.40179573512906847,0.23052157115260785
0.40224719101123596,0.23052157115260785
0.4015748031496063,0.2298776561493883
0.40202702702702703,0.2298776561493883
0.40135287485907556,0.2292337411461687
0.4006772009029345,0.22858982614294912
0.4,0.22794591113972956
0.4004524886877828,0.22794591113972956
0.40090600226500567,0.22794591113972956
0.4002267573696145,0.22730199613650998
0.40068104426787743,0.22730199613650998
0.4,0.22665808113329042
0.4004550625711035,0.22665808113329042
0.4009111617312073,0.22665808113329042
0.4013683010262258,0.22665808113329042
0.4006849315068493,0.22601416613007083
0.40114285714285713,0.22601416613007083
0.40160183066361554,0.22601416613007083
0.4020618556701031,0.22601416613007083
0.4025229357798165,0.22601416613007083
0.40298507462686567,0.22601416613007083
0.40344827586206894,0.22601416613007083
0.4039125431530495,0.22601416613007083
0.4043778801843318,0.22601416613007083
0.40484429065743943,0.22601416613007083
0.4053117782909931,0.22601416613007083
0.40578034682080927,0.22601416613007083
0.4050925925925926,0.22537025112685125
0.4055619930475087,0.22537025112685125
0.4048723897911833,0.2247263361236317
0.40418118466898956,0.2240824211204121
0.4046511627906977,0.2240824211204121
0.4051222351571595,0.2240824211204121
0.40559440559440557,0.2240824211204121
0.40606767794632437,0.2240824211204121
0.4053738317757009,0.22343850611719254
0.4058479532163743,0.22343850611719254
0.4063231850117096,0.22343850611719254
0.4056271981242673,0.22279459111397296
0.40492957746478875,0.22215067611075337
0.40540540540540543,0.22215067611075337
0.4047058823529412,0.2215067611075338
0.40518256772673733,0.2215067611075338
0.4056603773584906,0.2215067611075338
0.4049586776859504,0.22086284610431423
0.40543735224586286,0.22086284610431423
0.4059171597633136,0.22086284610431423
0.40639810426540285,0.22086284610431423
0.4068801897983393,0.22086284610431423
0.40736342042755347,0.22086284610431423
0.40784780023781214,0.22086284610431423
0.40714285714285714,0.22021893110109467
0.40762812872467225,0.22021893110109467
0.40692124105011934,0.21957501609787508
0.4062126642771804,0.2189311010946555
0.40669856459330145,0.2189311010946555
0.40718562874251496,0.2189311010946555
0.4064748201438849,0.21828718609143594
0.4069627851140456,0.21828718609143594
0.4074519230769231,0.21828718609143594
0.40673886883273164,0.21764327108821635
0.4072289156626506,0.21764327108821635
0.4077201447527141,0.21764327108821635
0.40700483091787437,0.2169993560849968
0.407496977025393,0.2169993560849968
0.4067796610169492,0.2163554410817772
0.40606060606060607,0.21571152607855762
0.4065533980582524,0.21571152607855762
0.40583232077764275,0.21506761107533806
0.4051094890510949,0.21442369607211847
0.4043848964677223,0.21377978106889892
0.40487804878048783,0.21377978106889892
0.4053724053724054,0.21377978106889892
0.4058679706601467,0.21377978106889892
0.40514075887392903,0.21313586606567933
0.40441176470588236,0.21249195106245974
0.4049079754601227,0.21249195106245974
0.40540540540540543,0.21249195106245974
0.4059040590405904,0.21249195106245974
0.4064039408866995,0.21249195106245974
0.40567200986436497,0.21184803605924019
0.4049382716049383,0.2112041210560206
0.4054388133498146,0.2112041210560206
0.40594059405940597,0.2112041210560206
0.4052044609665427,0.21056020605280104
0.4057071960297767,0.21056020605280104
0.4049689440993789,0.20991629104958145
0.4054726368159204,0.20991629104958145
0.40473225404732255,0.20927237604636187
0.40523690773067333,0.20927237604636187
0.40574282147315854,0.20927237604636187
0.40625,0.20927237604636187
0.4067584480600751,0.20927237604636187
0.40726817042606517,0.20927237604636187
0.4077791718946048,0.20927237604636187
0.4082914572864322,0.20927237604636187
0.4075471698113208,0.2086284610431423
0.4068010075566751,0.20798454603992272
0.4073139974779319,0.20798454603992272
0.4078282828282828,0.20798454603992272
0.40707964601769914,0.20734063103670317
0.40632911392405063,0.20669671603348358
0.4068441064638783,0.20669671603348358
0.4073604060913706,0.20669671603348358
0.40660736975857686,0.206052801030264
0.4071246819338422,0.206052801030264
0.40764331210191085,0.206052801030264
0.40688775510204084,0.20540888602704443
0.4061302681992337,0.20476497102382485
0.40664961636828645,0.20476497102382485
0.4058898847631242,0.2041210560206053
0.40512820512820513,0.2034771410173857
0.4056482670089859,0.2034771410173857
0.40616966580976865,0.2034771410173857
0.4066924066924067,0.2034771410173857
0.4059278350515464,0.20283322601416612
0.40516129032258064,0.20218931101094656
0.4043927648578811,0.20154539600772697
0.4036222509702458,0.20090148100450742
0.4028497409326425,0.20025756600128783
0.40207522697795073,0.19961365099806824
0.4012987012987013,0.19896973599484868
0.40052015604681407,0.1983258209916291
0.3997395833333333,0.19768190598840954
0.4002607561929596,0.19768190598840954
0.4007832898172324,0.19768190598840954
0.4013071895424837,0.19768190598840954
0.4005235602094241,0.19703799098518995
0.399737876802097,0.19639407598197037
0.3989501312335958,0.1957501609787508
0.39816031537450725,0.19510624597553122
0.3973684210526316,0.19446233097231166
0.39789196310935443,0.19446233097231166
0.3970976253298153,0.19381841596909208
0.39762219286657857,0.19381841596909208
0.39814814814814814,0.19381841596909208
0.39867549668874175,0.19381841596909208
0.3978779840848806,0.1931745009658725
0.398406374501992,0.1931745009658725
0.39893617021276595,0.1931745009658725
0.3981358189081225,0.19253058596265293
0.39866666666666667,0.19253058596265293
0.3978638184245661,0.19188667095943335
0.3983957219251337,0.19188667095943335
0.3989290495314592,0.19188667095943335
0.39812332439678283,0.1912427559562138
0.39731543624161075,0.1905988409529942
0.3978494623655914,0.1905988409529942
0.3983849259757739,0.1905988409529942
0.39892183288409705,0.1905988409529942
0.398110661268556,0.18995492594977462
0.3972972972972973,0.18931101094655506
0.39783491204330174,0.18931101094655506
0.3983739837398374,0.18931101094655506
0.3989145183175034,0.18931101094655506
0.39945652173913043,0.18931101094655506
0.4,0.18931101094655506
0.40054495912806537,0.18931101094655506
0.40109140518417463,0.18931101094655506
0.4016393442622951,0.18931101094655506
0.4008207934336525,0.18866709594333547
0.40136986301369865,0.18866709594333547
0.401920438957476,0.18866709594333547
0.4024725274725275,0.18866709594333547
0.4030261348005502,0.18866709594333547
0.4035812672176309,0.18866709594333547
0.4027586206896552,0.1880231809401159
0.40331491712707185,0.1880231809401159
0.4024896265560166,0.18737926593689633
0.40166204986149584,0.18673535093367674
0.40221914008321774,0.18673535093367674
0.4027777777777778,0.18673535093367674
0.40333796940194716,0.18673535093367674
0.4025069637883008,0.18609143593045718
0.401673640167364,0.1854475209272376
0.4022346368715084,0.1854475209272376
0.4013986013986014,0.18480360592401804
0.4005602240896359,0.18415969092079845
0.3997194950911641,0.18351577591757887
0.4002808988764045,0.18351577591757887
0.4008438818565401,0.18351577591757887
0.4014084507042254,0.18351577591757887
0.4005641748942172,0.1828718609143593
0.3997175141242938,0.18222794591113972
0.4002828854314003,0.18222794591113972
0.40084985835694054,0.18222794591113972
0.4014184397163121,0.18222794591113972
0.40198863636363635,0.18222794591113972
0.4011379800853485,0.18158403090792016
0.40028490028490027,0.18094011590470058
0.4008559201141227,0.18094011590470058
0.4,0.180296200901481
0.4005722460658083,0.180296200901481
0.40114613180515757,0.180296200901481
0.40028694404591103,0.17965228589826143
0.40086206896551724,0.17965228589826143
0.4014388489208633,0.17965228589826143
0.40057636887608067,0.17900837089504185
0.3997113997113997,0.1783644558918223
0.40028901734104044,0.1783644558918223
0.3994211287988423,0.1777205408886027
0.39855072463768115,0.17707662588538314
0.3991291727140784,0.17707662588538314
0.39825581395348836,0.17643271088216356
0.39737991266375544,0.17578879587894397
0.3979591836734694,0.17578879587894397
0.3970802919708029,0.1751448808757244
0.3961988304093567,0.17450096587250483
0.3967789165446559,0.17450096587250483
0.39589442815249265,0.17385705086928527
0.3964757709251101,0.17385705086928527
0.39705882352941174,0.17385705086928527
0.39764359351988215,0.17385705086928527
0.39823008849557523,0.17385705086928527
0.397341211225997,0.17321313586606568
0.3979289940828402,0.17321313586606568
0.397037037037037,0.1725692208628461
0.3961424332344214,0.17192530585962654
0.3967310549777117,0.17192530585962654
0.3958333333333333,0.17128139085640695
0.3949329359165425,0.1706374758531874
0.3940298507462687,0.1699935608499678
0.39461883408071746,0.1699935608499678
0.39520958083832336,0.1699935608499678
0.39580209895052476,0.1699935608499678
0.3963963963963964,0.1699935608499678
0.3969924812030075,0.1699935608499678
0.39759036144578314,0.1699935608499678
0.39668174962292607,0.16934964584674822
0.3957703927492447,0.16870573084352866
0.394856278366112,0.16806181584030908
0.39545454545454545,0.16806181584030908
0.3945371775417299,0.16741790083708952
0.3951367781155015,0.16741790083708952
0.395738203957382,0.16741790083708952
0.39634146341463417,0.16741790083708952
0.39541984732824426,0.16677398583386993
0.39602446483180426,0.16677398583386993
0.39663093415007655,0.16677398583386993
0.39570552147239263,0.16613007083065034
0.39477726574500765,0.1654861558274308
0.3953846153846154,0.1654861558274308
0.39599383667180277,0.1654861558274308
0.3966049382716049,0.1654861558274308
0.3956723338485317,0.1648422408242112
0.39628482972136225,0.1648422408242112
0.39689922480620154,0.1648422408242112
0.39751552795031053,0.1648422408242112
0.3965785381026439,0.16419832582099164
0.3956386292834891,0.16355441081777206
0.39469578783151327,0.16291049581455247
0.3953125,0.16291049581455247
0.39436619718309857,0.1622665808113329
0.3949843260188088,0.1622665808113329
0.3940345368916798,0.16162266580811332
0.39308176100628933,0.16097875080489377
0.3921259842519685,0.16033483580167418
0.39274447949526814,0.16033483580167418
0.3933649289099526,0.16033483580167418
0.3939873417721519,0.16033483580167418
0.39461172741679873,0.16033483580167418
0.3952380952380952,0.16033483580167418
0.3958664546899841,0.16033483580167418
0.3964968152866242,0.16033483580167418
0.39712918660287083,0.16033483580167418
0.3977635782747604,0.16033483580167418
0.3984,0.16033483580167418
0.39903846153846156,0.16033483580167418
0.3996789727126806,0.16033483580167418
0.4003215434083601,0.16033483580167418
0.3993558776167472,0.1596909207984546
0.4,0.1596909207984546
0.40064620355411956,0.1596909207984546
0.40129449838187703,0.1596909207984546
0.4019448946515397,0.1596909207984546
0.4025974025974026,0.1596909207984546
0.4032520325203252,0.1596909207984546
0.4022801302931596,0.15904700579523504
0.4029363784665579,0.15904700579523504
0.4035947712418301,0.15904700579523504
0.40425531914893614,0.15904700579523504
0.40491803278688526,0.15904700579523504
0.40558292282430214,0.15904700579523504
0.40460526315789475,0.15840309079201545
0.40362438220757824,0.1577591757887959
0.4042904290429043,0.1577591757887959
0.4049586776859504,0.1577591757887959
0.40397350993377484,0.1571152607855763
0.40298507462686567,0.15647134578235672
0.40365448504983387,0.15647134578235672
0.40266222961730447,0.15582743077913716
0.40166666666666667,0.15518351577591757
0.4023372287145242,0.15518351577591757
0.40301003344481606,0.15518351577591757
0.4020100502512563,0.15453960077269802
0.40268456375838924,0.15453960077269802
0.40336134453781514,0.15453960077269802
0.40404040404040403,0.15453960077269802
0.403035413153457,0.15389568576947843
0.40371621621621623,0.15389568576947843
0.4027072758037225,0.15325177076625884
0.4033898305084746,0.15325177076625884
0.40407470288624786,0.15325177076625884
0.40476190476190477,0.15325177076625884
0.40545144804088584,0.15325177076625884
0.4061433447098976,0.15325177076625884
0.40512820512820513,0.15260785576303929
0.4058219178082192,0.15260785576303929
0.4065180102915952,0.15260785576303929
0.4072164948453608,0.15260785576303929
0.40619621342512907,0.1519639407598197
0.4051724137931034,0.15132002575660014
0.4058721934369603,0.15132002575660014
0.40484429065743943,0.15067611075338055
0.4038128249566724,0.15003219575016097
0.4027777777777778,0.1493882807469414
0.40347826086956523,0.1493882807469414
0.40418118466898956,0.1493882807469414
0.4048865619546248,0.1493882807469414
0.40384615384615385,0.14874436574372182
0.4028021015761821,0.14810045074050227
0.40350877192982454,0.14810045074050227
0.40421792618629176,0.14810045074050227
0.40492957746478875,0.14810045074050227
0.4056437389770723,0.14810045074050227
0.40636042402826855,0.14810045074050227
0.40530973451327434,0.14745653573728268
0.40602836879432624,0.14745653573728268
0.4067495559502664,0.14745653573728268
0.40747330960854095,0.14745653573728268
0.40819964349376114,0.14745653573728268
0.4089285714285714,0.14745653573728268
0.407871198568873,0.1468126207340631
0.4068100358422939,0.14616870573084353
0.40754039497307004,0.14616870573084353
0.40827338129496404,0.14616870573084353
0.409009009009009,0.14616870573084353
0.40974729241877256,0.14616870573084353
0.40867992766726946,0.14552479072762395
0.40942028985507245,0.14552479072762395
0.40834845735027225,0.1448808757244044
0.4090909090909091,0.1448808757244044
0.4098360655737705,0.1448808757244044
0.41058394160583944,0.1448808757244044
0.40950639853747717,0.1442369607211848
0.41025641025641024,0.1442369607211848
0.41100917431192663,0.1442369607211848
0.4117647058823529,0.1442369607211848
0.4125230202578269,0.1442369607211848
0.4114391143911439,0.14359304571796522
0.4121996303142329,0.14359304571796522
0.412962962962963,0.14359304571796522
0.4137291280148423,0.14359304571796522
0.4144981412639405,0.14359304571796522
0.4134078212290503,0.14294913071474566
0.4141791044776119,0.14294913071474566
0.4130841121495327,0.14230521571152607
0.41385767790262173,0.14230521571152607
0.4146341463414634,0.14230521571152607
0.41353383458646614,0.14166130070830651
0.4143126177024482,0.14166130070830651
0.41509433962264153,0.14166130070830651
0.41398865784499056,0.14101738570508693
0.4128787878787879,0.14037347070186734
0.41366223908918404,0.14037347070186734
0.4144486692015209,0.14037347070186734
0.41333333333333333,0.13972955569864778
0.4122137404580153,0.1390856406954282
0.4110898661567878,0.13844172569220864
0.4099616858237548,0.13779781068898905
0.4107485604606526,0.13779781068898905
0.4115384615384615,0.13779781068898905
0.41040462427745666,0.13715389568576947
0.4111969111969112,0.13715389568576947
0.4119922630560928,0.13715389568576947
0.4108527131782946,0.1365099806825499
0.4097087378640777,0.13586606567933032
0.4085603112840467,0.13522215067611076
0.4074074074074074,0.13457823567289118
0.40625,0.1339343206696716
0.4050880626223092,0.13329040566645203
0.40588235294117647,0.13329040566645203
0.40471512770137524,0.13264649066323245
0.40551181102362205,0.13264649066323245
0.40631163708086787,0.13264649066323245
0.4051383399209486,0.1320025756600129
0.403960396039604,0.1313586606567933
0.40476190476190477,0.1313586606567933
0.40556660039761433,0.1313586606567933
0.4043824701195219,0.13071474565357372
0.405189620758483,0.13071474565357372
0.404,0.13007083065035416
0.4028056112224449,0.12942691564713457
0.40160642570281124,0.128783000643915
0.4024144869215292,0.128783000643915
0.4032258064516129,0.128783000643915
0.402020202020202,0.12813908564069543
0.402834008097166,0.12813908564069543
0.40365111561866124,0.12813908564069543
0.4024390243902439,0.12749517063747584
0.40122199592668023,0.12685125563425628
0.4,0.1262073406310367
0.40081799591002043,0.1262073406310367
0.39959016393442626,0.12556342562781714
0.4004106776180698,0.12556342562781714
0.4012345679012346,0.12556342562781714
0.4020618556701031,0.12556342562781714
0.40082644628099173,0.12491951062459755
0.3995859213250518,0.12427559562137798
0.4004149377593361,0.12427559562137798
0.40124740124740127,0.12427559562137798
0.40208333333333335,0.12427559562137798
0.40292275574112735,0.12427559562137798
0.40376569037656906,0.12427559562137798
0.40461215932914046,0.12427559562137798
0.4054621848739496,0.12427559562137798
0.40421052631578946,0.12363168061815841
0.4050632911392405,0.12363168061815841
0.40380549682875266,0.12298776561493883
0.4025423728813559,0.12234385061171925
0.4033970276008493,0.12234385061171925
0.40425531914893614,0.12234385061171925
0.40298507462686567,0.12169993560849968
0.4017094017094017,0.1210560206052801
0.4004282655246253,0.12041210560206053
0.4012875536480687,0.12041210560206053
0.4021505376344086,0.12041210560206053
0.40086206896551724,0.11976819059884096
0.4017278617710583,0.11976819059884096
0.4025974025974026,0.11976819059884096
0.403470715835141,0.11976819059884096
0.40217391304347827,0.11912427559562137
0.40305010893246185,0.11912427559562137
0.4039301310043668,0.11912427559562137
0.4048140043763676,0.11912427559562137
0.40350877192982454,0.1184803605924018
0.4043956043956044,0.1184803605924018
0.40308370044052866,0.11783644558918223
0.40397350993377484,0.11783644558918223
0.40486725663716816,0.11783644558918223
0.4035476718403548,0.11719253058596266
0.40444444444444444,0.11719253058596266
0.40311804008908686,0.11654861558274308
0.4017857142857143,0.1159047005795235
0.40268456375838924,0.1159047005795235
0.40358744394618834,0.1159047005795235
0.40224719101123596,0.11526078557630393
0.4009009009009009,0.11461687057308435
0.4018058690744921,0.11461687057308435
