precision,recall
0.03204572654863604,1.0
0.03204638781700749,1.0
0.03204704911267024,1.0
0.03204837178587643,1.0
0.03204903316342324,1.0
0.03204969456826812,1.0
0.032050356000412755,1.0
0.03205101745985883,1.0
0.032051678946608056,1.0
0.0320523404606621,1.0
0.032053002002022664,1.0
0.032053663570691435,1.0
0.03205432516667011,1.0
0.03205498678996037,1.0
0.03205564844056392,1.0
0.03205631011848244,1.0
0.03205697182371762,1.0
0.032057633556271156,1.0
0.03205829531614475,1.0
0.03205895710334008,1.0
0.032059618917858836,1.0
0.03206028075970273,1.0
0.03206094262887343,1.0
0.03206160452537264,1.0
0.032062266449202056,1.0
0.032062928400363365,1.0
0.03206359037885826,1.0
0.03206425238468844,1.0
0.0320649144178556,1.0
0.03206623856620759,1.0
0.03206690068139583,1.0
0.03206756282392781,1.0
0.03206822499380524,1.0
0.0320688871910298,1.0
0.03206954941560319,1.0
0.032070211667527104,1.0
0.03207087394680324,1.0
0.032071536253433286,1.0
0.03207219858741894,1.0
0.032072860948761904,1.0
0.032073523337463855,1.0
0.03207418575352651,1.0
0.03207484819695155,1.0
0.03207551066774067,1.0
0.032076173165895575,1.0
0.03207683569141795,1.0
0.0320774982443095,1.0
0.03207816082457191,1.0
0.03207882343220689,1.0
0.032079486067216126,1.0
0.03208014872960132,1.0
0.03208081141936417,1.0
0.03208147413650636,1.0
0.0320821368810296,1.0
0.03208279965293559,1.0
0.03208346245222601,1.0
0.03208412527890257,1.0
0.03208478813296697,1.0
0.03208545101442089,1.0
0.032086113923266046,1.0
0.03208677685950413,1.0
0.03208743982313684,1.0
0.032088102814165874,1.0
0.03208876583259293,1.0
0.0320894288784197,1.0
0.0320900919516479,1.0
0.03209075505227921,1.0
0.032091418180315336,1.0
0.03209208133575798,1.0
0.03209274451860883,1.0
0.0320934077288696,1.0
0.03209407096654198,1.0
0.032094734231627675,1.0
0.032095397524128384,1.0
0.0320960608440458,1.0
0.032096724191381626,1.0
0.032097387566137565,1.0
0.03209805096831532,1.0
0.03209871439791658,1.0
0.032100041339396444,1.0
0.032100704851278444,1.0
0.032101368390590766,1.0
0.032102031957335096,1.0
0.03210269555151315,1.0
0.032103359173126615,1.0
0.032104022822177204,1.0
0.03210468649866661,1.0
0.03210535020259654,1.0
0.032106013933968704,1.0
0.03210667769278478,1.0
0.032107341479046494,1.0
0.032108005292755544,1.0
0.032108669133913616,1.0
0.03210933300252243,1.0
0.03210999689858369,1.0
0.03211066082209908,1.0
0.03211132477307032,1.0
0.032111988751499114,1.0
0.03211265275738715,1.0
0.032113316790736146,1.0
0.0321139808515478,1.0
0.032114644939823814,1.0
0.032115309055565894,1.0
0.032115973198775745,1.0
0.032116637369455074,1.0
0.032117301567605575,1.0
0.03211796579322896,1.0
0.03211863004632694,1.0
0.0321192943269012,1.0
0.03211995863495346,1.0
0.03212062297048543,1.0
0.0321212873334988,1.0
0.03212195172399528,1.0
0.03212261614197658,1.0
0.03212328058744441,1.0
0.03212394506040046,1.0
0.03212460956084645,1.0
0.03212527408878408,1.0
0.032125938644215056,1.0
0.03212660322714109,1.0
0.03212726783756387,1.0
0.03212793247548513,1.0
0.03212859714090655,1.0
0.03212926183382986,1.0
0.03212992655425675,1.0
0.032130591302188934,1.0
0.032131920880576016,1.0
0.03213258571103433,1.0
0.03213325056900476,1.0
0.03213391545448902,1.0
0.03213458036748883,1.0
0.03213524530800588,1.0
0.03213591027604188,1.0
0.03213657527159855,1.0
0.03213724029467759,1.0
0.032137905345280715,1.0
0.032138570423409625,1.0
0.032139235529066036,1.0
0.032139900662251655,1.0
0.03214056582296819,1.0
0.03214123101121735,1.0
0.03214189622700085,1.0
0.032142561470320394,1.0
0.032143226741177686,1.0
0.03214389203957445,1.0
0.03214455736551239,1.0
0.03214522271899321,1.0
0.03214588810001863,1.0
0.03214655350859035,1.0
0.03214721894471009,1.0
0.03214854989960047,1.0
0.03214921541837453,1.0
0.03214988096470345,1.0
0.03215054653858894,1.0
0.032151877769036476,1.0
0.032152543425601955,1.0
0.03215320910973085,1.0
0.03215387482142487,1.0
0.03215454056068574,1.0
0.032155206327515166,1.0
0.032155872121914855,1.0
0.03215653794388653,1.0
0.0321572037934319,1.0
0.03215786967055267,1.0
0.03215853557525056,1.0
0.03215920150752728,1.0
0.03215986746738455,1.0
0.03216053345482408,1.0
0.03216119946984758,1.0
0.03216253158265336,1.0
0.03216319768043906,1.0
0.03216386380581559,1.0
0.03216452995878467,1.0
0.032165196139348,1.0
0.032165862347507304,1.0
0.03216652858326429,1.0
0.032167194846620686,1.0
0.03216786113757819,1.0
0.03216852745613853,1.0
0.032169193802303424,1.0
0.03216986017607457,1.0
0.0321705265774537,1.0
0.03217119300644253,1.0
0.03217185946304276,1.0
0.032172525947256114,1.0
0.032173192459084315,1.0
0.03217385899852908,1.0
0.03217452556559211,1.0
0.03217519216027514,1.0
0.03217585878257987,1.0
0.03217652543250803,1.0
0.03217719211006133,1.0
0.03217785881524149,1.0
0.03217852554805022,1.0
0.03217919230848926,1.0
0.0321798590965603,1.0
0.03218052591226507,1.0
0.03218119275560529,1.0
0.032181859626582675,1.0
0.032182526525198936,1.0
0.03218319345145581,1.0
0.032183860405354994,1.0
0.032184527386898226,1.0
0.03218519439608721,1.0
0.03218586143292367,1.0
0.03218652849740933,1.0
0.0321871955895459,1.0
0.0321878627093351,1.0
0.03218852985677866,1.0
0.03218919703187829,1.0
0.03218986423463571,1.0
0.03219053146505265,1.0
0.032191198723130816,1.0
0.03219186600887194,1.0
0.03219253332227773,1.0
0.032193200663349915,1.0
0.03219386803209022,1.0
0.03219453542850035,1.0
0.032195202852582046,1.0
0.03219587030433701,1.0
0.03219653778376697,1.0
0.03219720529087366,1.0
0.03219787282565878,1.0
0.032198540388124065,1.0
0.032199207978271235,1.0
0.03219987559610201,1.0
0.03220054324161811,1.0
0.03220121091482127,1.0
0.03220187861571319,1.0
0.03220254634429561,1.0
0.03220321410057024,1.0
0.03220388188453882,1.0
0.03220454969620306,1.0
0.03220521753556468,1.0
0.03220588540262541,1.0
0.032206553297386975,1.0
0.0322072212198511,1.0
0.032207889170019495,1.0
0.0322085571478939,1.0
0.032209225153476025,1.0
0.032209893186767605,1.0
0.03221056124777036,1.0
0.03221122933648601,1.0
0.032211897452916284,1.0
0.03221256559706291,1.0
0.03221323376892761,1.0
0.03221390196851211,1.0
0.032214570195818124,1.0
0.03221523845084739,1.0
0.032215906733601626,1.0
0.03221657504408256,1.0
0.03221724338229193,1.0
0.03221791174823144,1.0
0.032218580141902826,1.0
0.032219248563307816,1.0
0.032219917012448133,1.0
0.03222058548932551,1.0
0.032221253993941656,1.0
0.03222192252629832,1.0
0.03222259108639721,1.0
0.032223259674240064,1.0
0.03222392828982861,1.0
0.03222459693316457,1.0
0.03222526560424967,1.0
0.03222593430308564,1.0
0.03222660302967421,1.0
0.032227271784017096,1.0
0.032227940566116046,1.0
0.03222860937597277,1.0
0.03222927821358901,1.0
0.03222994707896648,1.0
0.03223061597210693,1.0
0.03223128489301206,1.0
0.03223195384168362,1.0
0.03223262281812333,1.0
0.03223329182233292,1.0
0.03223396085431412,1.0
0.03223462991406866,1.0
0.03223529900159827,1.0
0.032235968116904684,1.0
0.03223663725998962,1.0
0.03223730643085482,1.0
0.032237975629502,1.0
0.032238644855932905,1.0
0.03223931411014926,1.0
0.03223998339215279,1.0
0.03224065270194523,1.0
0.03224132203952832,1.0
0.032241991404903775,1.0
0.03224266079807333,1.0
0.03224333021903872,1.0
0.03224399966780168,1.0
0.032244669144363934,1.0
0.03224533864872721,1.0
0.03224600818089325,1.0
0.03224667774086379,1.0
0.03224734732864055,1.0
0.03224801694422526,1.0
0.03224868658761966,1.0
0.03224935625882548,1.0
0.03225002595784446,1.0
0.032250695684678324,1.0
0.03225136543932881,1.0
0.03225203522179764,1.0
0.03225270503208656,1.0
0.0322533748701973,1.0
0.03225404473613159,1.0
0.03225471462989117,1.0
0.032255384551477764,1.0
0.03225605450089312,1.0
0.03225672447813895,1.0
0.03225739448321702,1.0
0.03225806451612903,1.0
0.03225873457687674,1.0
0.03225940466546187,1.0
0.03226007478188617,1.0
0.03226074492615135,1.0
0.03226141509825917,1.0
0.032262085298211354,1.0
0.03226275552600964,1.0
0.03226342578165576,1.0
0.03226409606515145,1.0
0.03226476637649845,1.0
0.032265436715698495,1.0
0.03226610708275332,1.0
0.03226677747766466,1.0
0.03226744790043425,1.0
0.03226811835106383,1.0
0.03226878882955513,1.0
0.032269459335909904,1.0
0.03227012987012987,1.0
0.03227080043221677,1.0
0.03227147102217235,1.0
0.032272141639998336,1.0
0.03227281228569647,1.0
0.0322734829592685,1.0
0.03227415366071614,1.0
0.032274824390041146,1.0
0.03227549514724526,1.0
0.0322761659323302,1.0
0.03227683674529772,1.0
0.03227750758614956,1.0
0.03227817845488745,1.0
0.032278849351513136,1.0
0.03227952027602835,1.0
0.03228019122843484,1.0
0.032280862208734336,1.0
0.03228153321692858,1.0
0.03228220425301931,1.0
0.032282875317008276,1.0
0.032283546408897204,1.0
0.03228421752868784,1.0
0.03228488867638193,1.0
0.032285559851981206,1.0
0.032286902286902286,1.0
0.03228757354622757,1.0
0.032288244833465006,1.0
0.032288916148616335,1.0
0.0322895874916833,1.0
0.032290258862667634,1.0
0.03229093026157109,1.0
0.0322916016883954,1.0
0.032292273143142314,1.0
0.032292944625813565,1.0
0.032293616136410894,1.0
0.032294287674936056,1.0
0.03229495924139078,1.0
0.03229563083577682,1.0
0.032296302458095914,1.0
0.0322969741083498,1.0
0.03229764578654022,1.0
0.032298317492668926,1.0
0.03229898922673766,1.0
0.032299660988748154,1.0
0.032300332778702166,1.0
0.03230100459660143,1.0
0.03230167644244769,1.0
0.03230234831624269,1.0
0.032303020217988185,1.0
0.03230369214768591,1.0
0.0323043641053376,1.0
0.03230503609094502,1.0
0.0323057081045099,1.0
0.03230638014603399,1.0
0.032307052215519036,1.0
0.032307724312966773,1.0
0.03230839643837896,1.0
0.03230906859175734,1.0
0.03230974077310365,1.0
0.03231041298241964,1.0
0.032311085219707054,1.0
0.032311757484967646,1.0
0.03231242977820315,1.0
0.032313102099415326,1.0
0.032313774448605906,1.0
0.03231444682577665,1.0
0.03231511923092929,1.0
0.03231579166406559,1.0
0.03231646412518728,1.0
0.03231713661429612,1.0
0.03231780913139385,1.0
0.03231848167648222,1.0
0.03231915424956297,1.0
0.03231982685063786,1.0
0.032320499479708636,1.0
0.03232117213677704,1.0
0.032321844821844824,1.0
0.03232251753491373,1.0
0.032323190275985514,1.0
0.03232386304506192,1.0
0.0323245358421447,1.0
0.0323252086672356,1.0
0.03232588152033637,1.0
0.032326554401448764,1.0
0.032327227310574524,1.0
0.032327900247715396,1.0
0.03232857321287314,1.0
0.0323292462060495,1.0
0.032329919227246234,1.0
0.03233059227646508,1.0
0.03233126535370779,1.0
0.03233193845897612,1.0
0.03233261159227182,1.0
0.03233328475359663,1.0
0.032333957942952324,1.0
0.032334631160340625,1.0
0.03233530440576331,1.0
0.032335977679222104,1.0
0.03233665098071878,1.0
0.03233732431025507,1.0
0.03233799766783275,1.0
0.032338671053453553,1.0
0.03233934446711924,1.0
0.03234001790883155,1.0
0.03234069137859225,1.0
0.03234136487640309,1.0
0.032342038402265814,1.0
0.032342711956182185,1.0
0.03234338553815395,1.0
0.032344059148182856,1.0
0.03234473278627067,1.0
0.03234540645241914,1.0
0.032346080146630006,1.0
0.032346753868905044,1.0
0.03234742761924599,1.0
0.03234810139765461,1.0
0.032348775204132645,1.0
0.03234944903868186,1.0
0.032350122901304006,1.0
0.032350796792000834,1.0
0.0323514707107741,1.0
0.032352144657625564,1.0
0.03235281863255698,1.0
0.032353492635570094,1.0
0.03235416666666667,1.0
0.032354840725848454,1.0
0.032355514813117214,1.0
0.032356188928474694,1.0
0.03235686307192266,1.0
0.03235753724346286,1.0
0.03235821144309706,1.0
0.032358885670826995,1.0
0.032359559926654444,1.0
0.03236023421058115,1.0
0.032360908522608874,1.0
0.03236158286273938,1.0
0.03236225723097441,1.0
0.03236293162731573,1.0
0.032363606051765095,1.0
0.032364280504324265,1.0
0.032364954984995,1.0
0.032365629493779045,1.0
0.032366304030678174,1.0
0.03236697859569413,1.0
0.03236765318882868,1.0
0.03236832781008358,1.0
0.03236900245946059,1.0
0.03236967713696146,1.0
0.03237035184258796,1.0
0.032371026576341846,1.0
0.032371701338224874,1.0
0.0323723761282388,1.0
0.032373050946385394,1.0
0.032373725792666404,1.0
0.032374400667083594,1.0
0.03237507556963873,1.0
0.032375750500333554,1.0
0.03237642545916985,1.0
0.03237710044614935,1.0
0.03237777546127384,1.0
0.032378450504545075,1.0
0.032379125575964805,1.0
0.032379800675534795,1.0
0.032380475803256814,1.0
0.03238115095913261,1.0
0.032381826143163955,1.0
0.0323825013553526,1.0
0.032383176595700315,1.0
0.032383851864208855,1.0
0.03238452716087999,1.0
0.03238520248571548,1.0
0.032385877838717075,1.0
0.03238655321988655,1.0
0.03238722862922567,1.0
0.03238790406673618,1.0
0.032388579532419866,1.0
0.03238925502627847,1.0
0.03238993054831376,1.0
0.03239060609852751,1.0
0.03239128167692147,1.0
0.03239195728349741,1.0
0.0323926329182571,1.0
0.03239330858120228,1.0
0.032393984272334746,1.0
0.032394659991656236,1.0
0.03239533573916853,1.0
0.032396011514873375,1.0
0.03239668731877256,1.0
0.032397363150867824,1.0
0.032398714899653694,1.0
0.032399390816347816,1.0
0.0324000667612451,1.0
0.03240074273434729,1.0
0.03240141873565616,1.0
0.032402094765173486,1.0
0.032402770822901016,1.0
0.032403446908840526,1.0
0.03240412302299378,1.0
0.03240479916536255,1.0
0.032405475335948584,1.0
0.032406151534753666,1.0
0.032406827761779555,1.0
0.03240750401702803,1.0
0.032408180300500834,1.0
0.032408856612199756,1.0
0.03240953295212655,1.0
0.03241020932028299,1.0
0.03241088571667084,1.0
0.03241156214129187,1.0
0.032412238594147845,1.0
0.032413591584571716,1.0
0.03241426812214314,1.0
0.03241494468795659,1.0
0.032416297904316604,1.0
0.03241697455486672,1.0
0.03241765123366593,1.0
0.032418327940716,1.0
0.0324190046760187,1.0
0.03241968143957581,1.0
0.032420358231389085,1.0
0.0324210350514603,1.0
0.03242171189979123,1.0
0.03242238877638364,1.0
0.0324230656812393,1.0
0.03242374261435998,1.0
0.03242441957574745,1.0
0.03242509656540349,1.0
0.032425773583329855,1.0
0.03242645062952832,1.0
0.03242712770400067,1.0
0.03242780480674866,1.0
0.03242848193777407,1.0
0.032429159097078664,1.0
0.03242983628466422,1.0
0.032430513500532505,1.0
0.03243119074468529,1.0
0.03243186801712436,1.0
0.032432545317851474,1.0
0.03243322264686841,1.0
0.03243390000417694,1.0
0.032434577389778826,1.0
0.03243525480367586,1.0
0.0324359322458698,1.0
0.03243660971636242,1.0
0.0324372872151555,1.0
0.032437964742250816,1.0
0.03243864229765013,1.0
0.032439319881355226,1.0
0.03243999749336787,1.0
0.03244067513368984,1.0
0.03244135280232291,1.0
0.03244203049926885,1.0
0.032442708224529444,1.0
0.03244338597810646,1.0
0.03244406376000167,1.0
0.03244474157021685,1.0
0.032445419408753784,1.0
0.03244609727561424,1.0
0.03244677517079999,1.0
0.032447453094312816,1.0
0.03244813104615449,1.0
0.03244880902632678,1.0
0.032449487034831484,1.0
0.03245016507167036,1.0
0.03245084313684519,1.0
0.03245152123035774,1.0
0.0324521993522098,1.0
0.032452877502403145,1.0
0.03245355568093954,1.0
0.03245423388782078,1.0
0.03245491212304863,1.0
0.03245559038662487,1.0
0.032456268678551274,1.0
0.03245694699882963,1.0
0.0324576253474617,1.0
0.03245830372444927,1.0
0.032458982129794124,1.0
0.032459660563498034,1.0
0.03246033902556278,1.0
0.032461017515990134,1.0
0.032461696034781884,1.0
0.0324623745819398,1.0
0.032463053157465664,1.0
0.03246373176136126,1.0
0.032464410393628365,1.0
0.03246508905426875,1.0
0.032465767743284205,1.0
0.03246644646067651,1.0
0.032467125206447435,1.0
0.032467803980598765,1.0
0.03246848278313228,1.0
0.03246916161404976,1.0
0.03246984047335299,1.0
0.0324711982771238,1.0
0.03247187722159495,1.0
0.03247255619445896,1.0
0.03247323519571763,1.0
0.03247391422537273,1.0
0.032474593283426036,1.0
0.03247663062799306,1.0
0.03247730979965703,1.0
0.03247798899972813,1.0
0.03247866822820813,1.0
0.03247934748509882,1.0
0.032480026770401974,1.0
0.03248070608411938,1.0
0.032481385426252826,1.0
0.032482744195774946,1.0
0.03248342362316719,1.0
0.0324841030789826,1.0
0.03248478256322296,1.0
0.03248546207589006,1.0
0.032486141616985674,1.0
0.03248682118651159,1.0
0.032487500784469596,1.0
0.03248818041086147,1.0
0.032488860065689004,1.0
0.03248953974895397,1.0
0.03249021946065817,1.0
0.03249089920080338,1.0
0.03249157896939139,1.0
0.03249225876642397,1.0
0.03249293859190292,1.0
0.03249361844583002,1.0
0.03249429832820706,1.0
0.03249565817831809,1.0
0.03249633814605566,1.0
0.03249701814225031,1.0
0.03249769816690382,1.0
0.032498378220018,1.0
0.03249905830159461,1.0
0.03249973841163545,1.0
0.03250041855014231,1.0
0.03250109871711697,1.0
0.032501778912561216,1.0
0.03250245913647684,1.0
0.032503139388865634,1.0
0.03250381966972938,1.0
0.032504499979069866,1.0
0.03250518031688888,1.0
0.03250586068318821,1.0
0.03250654107796965,1.0
0.03250722150123498,1.0
0.032507901952985994,1.0
0.032508582433224485,1.0
0.03250926294195223,1.0
0.03250994347917103,1.0
0.03251062404488266,1.0
0.03251130463908893,1.0
0.032511985261791616,1.0
0.032512665912992504,1.0
0.03251334659269339,1.0
0.03251402730089607,1.0
0.03251470803760233,1.0
0.03251538880281395,1.0
0.032516069596532735,1.0
0.03251675041876047,1.0
0.03251743126949894,1.0
0.032518112148749945,1.0
0.032518793056515276,1.0
0.03251947399279672,1.0
0.03252015495759606,1.0
0.03252083595091511,1.0
0.03252151697275564,1.0
0.03252219802311945,1.0
0.03252287910200834,1.0
0.03252356020942408,1.0
0.032524241345368486,1.0
0.032524922509843346,1.0
0.03252560370285044,1.0
0.03252628492439157,1.0
0.03252696617446853,1.0
0.03252764745308311,1.0
0.032528328760237105,1.0
0.0325290100959323,1.0
0.032529691460170505,1.0
0.0325303728529535,1.0
0.03253105427428308,1.0
0.03253173572416104,1.0
0.03253241720258919,1.0
0.032533098709569296,1.0
0.03253378024510317,1.0
0.03253446180919261,1.0
0.0325351434018394,1.0
0.032535825023045334,1.0
0.032536506672812215,1.0
0.03253718835114184,1.0
0.032537870058035996,1.0
0.03253855179349648,1.0
0.03253923355752509,1.0
0.03253991535012362,1.0
0.03254059717129387,1.0
0.032541279021037636,1.0
0.0325419608993567,1.0
0.03254264280625288,1.0
0.03254332474172796,1.0
0.03254400670578374,1.0
0.03254468869842201,1.0
0.03254537071964458,1.0
0.032546052769453236,1.0
0.03254673484784978,1.0
0.032547416954836005,1.0
0.032548099090413715,1.0
0.032548781254584706,1.0
0.03254946344735077,1.0
0.03255014566871371,1.0
0.03255082791867533,1.0
0.03255151019723742,1.0
0.03255219250440178,1.0
0.03255287484017021,1.0
0.0325535572045445,1.0
0.032554239597526465,1.0
0.032554922019117895,1.0
0.03255560446932059,1.0
0.032556286948136344,1.0
0.03255696945556697,1.0
0.032557651991614256,1.0
0.03255833455628,1.0
0.03255901714956602,1.0
0.0325596997714741,1.0
0.03256038242200604,1.0
0.03256106510116365,1.0
0.032561747808948716,1.0
0.03256243054536305,1.0
0.032563113310408454,1.0
0.032563796104086724,1.0
0.032564478926399666,1.0
0.032565161777349076,1.0
0.03256584465693676,1.0
0.03256652756516451,1.0
0.03256721050203414,1.0
0.032567893467547446,1.0
0.03256857646170623,1.0
0.0325692594845123,1.0
0.03256994253596745,1.0
0.03257062561607349,1.0
0.032571308724832215,1.0
0.032571991862245436,1.0
0.03257267502831494,1.0
0.03257335822304256,1.0
0.03257404144643007,1.0
0.03257472469847929,1.0
0.03257540797919201,1.0
0.03257609128857005,1.0
0.03257677462661521,1.0
0.03257745799332928,1.0
0.03257814138871407,1.0
0.032578824812771405,1.0
0.032579508265503064,1.0
0.03258019174691086,1.0
0.0325808752569966,1.0
