precision,recall
0.18580715059588299,0.8834513844172569
0.18583231748611675,0.8834513844172569
0.18585749119479816,0.8834513844172569
0.18588267172469855,0.8834513844172569
0.18590785907859078,0.8834513844172569
0.18593305325924922,0.8834513844172569
0.1859582542694497,0.8834513844172569
0.18598346211196964,0.8834513844172569
0.18600867678958785,0.8834513844172569
0.18603389830508474,0.8834513844172569
0.1860591266612422,0.8834513844172569
0.18608436186084362,0.8834513844172569
0.18610960390667391,0.8834513844172569
0.18613485280151948,0.8834513844172569
0.18616010854816825,0.8834513844172569
0.1861853711494097,0.8834513844172569
0.18621064060803474,0.8834513844172569
0.1862359169268359,0.8834513844172569
0.1862612001086071,0.8834513844172569
0.18628649015614393,0.8834513844172569
0.18633709085970393,0.8834513844172569
0.18638771905991033,0.8834513844172569
0.18641304347826088,0.8834513844172569
0.18643837477918196,0.8834513844172569
0.18648905803996194,0.8834513844172569
0.18651441000543773,0.8834513844172569
0.18653976886471788,0.8834513844172569
0.18656513462061464,0.8834513844172569
0.18659050727594179,0.8834513844172569
0.18661588683351468,0.8834513844172569
0.18664127329615018,0.8834513844172569
0.18666666666666668,0.8834513844172569
0.18669206694788407,0.8834513844172569
0.18671747414262385,0.8834513844172569
0.186742888253709,0.8834513844172569
0.18676830928396407,0.8834513844172569
0.18679373723621512,0.8834513844172569
0.18681917211328977,0.8834513844172569
0.18684461391801716,0.8834513844172569
0.186870062653228,0.8834513844172569
0.18689551832175452,0.8834513844172569
0.18692098092643053,0.8834513844172569
0.18694645047009129,0.8834513844172569
0.18697192695557371,0.8834513844172569
0.18699741038571624,0.8834513844172569
0.18702290076335878,0.8834513844172569
0.18704839809134288,0.8834513844172569
0.1870739023725116,0.8834513844172569
0.18709941360970953,0.8834513844172569
0.18712493180578288,0.8834513844172569
0.18715045696357932,0.8834513844172569
0.18717598908594815,0.8834513844172569
0.1872015281757402,0.8834513844172569
0.18722707423580787,0.8834513844172569
0.18725262726900505,0.8834513844172569
0.1872781872781873,0.8834513844172569
0.1873037542662116,0.8834513844172569
0.18732932823593665,0.8834513844172569
0.18735490919022257,0.8834513844172569
0.18738049713193117,0.8834513844172569
0.1874060920639257,0.8834513844172569
0.18745730291023363,0.8834513844172569
0.1874829188302815,0.8834513844172569
0.1875085417520842,0.8834513844172569
0.18753417167851286,0.8834513844172569
0.1875598086124402,0.8834513844172569
0.1875854525567405,0.8834513844172569
0.1876111035142896,0.8834513844172569
0.187636761487965,0.8834513844172569
0.1876624264806456,0.8834513844172569
0.18771377753454646,0.8834513844172569
0.18773946360153257,0.8834513844172569
0.1877651566990557,0.8834513844172569
0.18779085683000274,0.8834513844172569
0.18781656399726215,0.8834513844172569
0.18784227820372398,0.8834513844172569
0.1878679994522799,0.8834513844172569
0.18789372774582305,0.8834513844172569
0.18791946308724833,0.8834513844172569
0.18794520547945207,0.8834513844172569
0.18797095492533225,0.8834513844172569
0.18799671142778843,0.8834513844172569
0.1880224749897218,0.8834513844172569
0.18804824561403508,0.8834513844172569
0.18807402330363263,0.8834513844172569
0.18809980806142035,0.8834513844172569
0.18812559989030578,0.8834513844172569
0.18815139879319803,0.8834513844172569
0.1881772047730078,0.8834513844172569
0.18820301783264745,0.8834513844172569
0.18822883797503087,0.8834513844172569
0.18825466520307355,0.8834513844172569
0.1882804995196926,0.8834513844172569
0.18830634092780676,0.8834513844172569
0.1883321894303363,0.8834513844172569
0.18835804503020318,0.8834513844172569
0.1884097775336446,0.8834513844172569
0.188435654443071,0.8834513844172569
0.18846153846153846,0.8834513844172569
0.18848742959197692,0.8834513844172569
0.18851332783731795,0.8834513844172569
0.1885392332004947,0.8834513844172569
0.188565145684442,0.8834513844172569
0.1885910652920962,0.8834513844172569
0.18861699202639537,0.8834513844172569
0.18864292589027912,0.8834513844172569
0.18866886688668866,0.8834513844172569
0.1886948150185669,0.8834513844172569
0.1887207702888583,0.8834513844172569
0.188746732700509,0.8834513844172569
0.1887727022564667,0.8834513844172569
0.18879867895968075,0.8834513844172569
0.18882466281310212,0.8834513844172569
0.1888506538196834,0.8834513844172569
0.18887665198237885,0.8834513844172569
0.1889026573041443,0.8834513844172569
0.1889286697879372,0.8834513844172569
0.1889546894367167,0.8834513844172569
0.18898071625344354,0.8834513844172569
0.18900675024108005,0.8834513844172569
0.18903279140259024,0.8834513844172569
0.1890588397409398,0.8834513844172569
0.18908489525909591,0.8834513844172569
0.18911095796002755,0.8834513844172569
0.18913702784670527,0.8834513844172569
0.1891631049221012,0.8834513844172569
0.1891891891891892,0.8834513844172569
0.1892152806509447,0.8834513844172569
0.18924137931034482,0.8834513844172569
0.18926748517036832,0.8834513844172569
0.18929359823399558,0.8834513844172569
0.18931971850420865,0.8834513844172569
0.18934584598399118,0.8834513844172569
0.18937198067632852,0.8834513844172569
0.18939812258420763,0.8834513844172569
0.18942427171061715,0.8834513844172569
0.1894765916309902,0.8834513844172569
0.18950276243093922,0.8834513844172569
0.1895551257253385,0.8834513844172569
0.18958131822578417,0.8834513844172569
0.18960751796572692,0.8834513844172569
0.18963372494816863,0.8834513844172569
0.1896599391761128,0.8834513844172569
0.18968616065256463,0.8834513844172569
0.18971238938053098,0.8834513844172569
0.18973862536302033,0.8834513844172569
0.18976486860304287,0.8834513844172569
0.18979111910361046,0.8834513844172569
0.1898173768677366,0.8834513844172569
0.18984364189843642,0.8834513844172569
0.1898699141987268,0.8834513844172569
0.1898961937716263,0.8834513844172569
0.1899487747473349,0.8834513844172569
0.18997507615618942,0.8834513844172569
0.1900013848497438,0.8834513844172569
0.19002770083102494,0.8834513844172569
0.19005402410306135,0.8834513844172569
0.19008035466888334,0.8834513844172569
0.1901066925315228,0.8834513844172569
0.1901330376940133,0.8834513844172569
0.19015939015939015,0.8834513844172569
0.19018574993069032,0.8834513844172569
0.19021211701095245,0.8834513844172569
0.19023849140321686,0.8834513844172569
0.1902648731105256,0.8834513844172569
0.19029126213592232,0.8834513844172569
0.1903176584824525,0.8834513844172569
0.19034406215316316,0.8834513844172569
0.1903704731511031,0.8834513844172569
0.1903968914793228,0.8834513844172569
0.1904233171408744,0.8834513844172569
0.19044975013881177,0.8834513844172569
0.19047619047619047,0.8834513844172569
0.19050263815606777,0.8834513844172569
0.19052909318150257,0.8834513844172569
0.19055555555555556,0.8834513844172569
0.19058202528128906,0.8834513844172569
0.19060850236176716,0.8834513844172569
0.19063498680005558,0.8834513844172569
0.19066147859922178,0.8834513844172569
0.19068797776233495,0.8834513844172569
0.19071448429246593,0.8834513844172569
0.19074099819268733,0.8834513844172569
0.19076751946607343,0.8834513844172569
0.1907940481157002,0.8834513844172569
0.19082058414464534,0.8834513844172569
0.19084712755598832,0.8834513844172569
0.19087367835281024,0.8834513844172569
0.19090023653819396,0.8834513844172569
0.19092680211522406,0.8834513844172569
0.1909533750869868,0.8834513844172569
0.19097995545657015,0.8834513844172569
0.1910065432270639,0.8834513844172569
0.19103313840155944,0.8834513844172569
0.19105974098314998,0.8834513844172569
0.19108635097493037,0.8834513844172569
0.19111296837999722,0.8834513844172569
0.19113959320144888,0.8834513844172569
0.1911662254423854,0.8834513844172569
0.19119286510590858,0.8834513844172569
0.19121951219512195,0.8834513844172569
0.19124616671313074,0.8834513844172569
0.19127282866304196,0.8834513844172569
0.1912994980479643,0.8834513844172569
0.19132617487100823,0.8834513844172569
0.1913528591352859,0.8834513844172569
0.19145967066703878,0.8834513844172569
0.19151312116136238,0.8834513844172569
0.19153985760156358,0.8834513844172569
0.19156660150795868,0.8834513844172569
0.19159335288367546,0.8834513844172569
0.19162011173184357,0.8834513844172569
0.19164687805559436,0.8834513844172569
0.1916736518580609,0.8834513844172569
0.19170043314237808,0.8834513844172569
0.1917272219116825,0.8834513844172569
0.1917540181691125,0.8834513844172569
0.1917808219178082,0.8834513844172569
0.1918076331609115,0.8834513844172569
0.191834451901566,0.8834513844172569
0.19186127814291706,0.8834513844172569
0.1918881118881119,0.8834513844172569
0.19191495314029935,0.8834513844172569
0.1919418019026301,0.8834513844172569
0.19196865817825662,0.8834513844172569
0.19199552197033307,0.8834513844172569
0.1920223932820154,0.8834513844172569
0.19204927211646136,0.8834513844172569
0.19207615847683046,0.8834513844172569
0.19210305236628394,0.8834513844172569
0.19212995378798486,0.8834513844172569
0.19215686274509805,0.8834513844172569
0.19218377924079003,0.8834513844172569
0.1922107032782292,0.8834513844172569
0.19223763486058568,0.8834513844172569
0.1922645739910314,0.8834513844172569
0.19229152067274002,0.8834513844172569
0.192318474908887,0.8834513844172569
0.19234543670264967,0.8834513844172569
0.19237240605720696,0.8834513844172569
0.19239938297573972,0.8834513844172569
0.19242636746143058,0.8834513844172569
0.19245335951746387,0.8834513844172569
0.19248035914702583,0.8834513844172569
0.19250736635330434,0.8834513844172569
0.1925343811394892,0.8834513844172569
0.19256140350877193,0.8834513844172569
0.19258843346434587,0.8834513844172569
0.19261547100940615,0.8834513844172569
0.19264251614714967,0.8834513844172569
0.19266956888077516,0.8834513844172569
0.19269662921348316,0.8834513844172569
0.1927236971484759,0.8834513844172569
0.19275077268895757,0.8834513844172569
0.19277785583813403,0.8834513844172569
0.19280494659921305,0.8834513844172569
0.19283204497540407,0.8834513844172569
0.19285915096991846,0.8834513844172569
0.19288626458596936,0.8834513844172569
0.19291338582677164,0.8834513844172569
0.19294051469554213,0.8834513844172569
0.1929676511954993,0.8834513844172569
0.19299479532986355,0.8834513844172569
0.19302194710185705,0.8834513844172569
0.1930491065147038,0.8834513844172569
0.1930762735716296,0.8834513844172569
0.19313063063063063,0.8834513844172569
0.19315782063916656,0.8834513844172569
0.1931850183047029,0.8834513844172569
0.19321222363047458,0.8834513844172569
0.19323943661971832,0.8834513844172569
0.19326665727567263,0.8834513844172569
0.1932938856015779,0.8834513844172569
0.19332112160067635,0.8834513844172569
0.19334836527621196,0.8834513844172569
0.19337561663143057,0.8834513844172569
0.19340287566957992,0.8834513844172569
0.1934301423939095,0.8834513844172569
0.19345741680767062,0.8834513844172569
0.1934846989141165,0.8834513844172569
0.1935119887165021,0.8834513844172569
0.19353928621808436,0.8834513844172569
0.1935665914221219,0.8834513844172569
0.19359390433187526,0.8834513844172569
0.19362122495060682,0.8834513844172569
0.19364855328158082,0.8834513844172569
0.19367588932806323,0.8834513844172569
0.19370323309332205,0.8834513844172569
0.19373058458062695,0.8834513844172569
0.19375794379324954,0.8834513844172569
0.19378531073446328,0.8834513844172569
0.19381268540754343,0.8834513844172569
0.19384006781576715,0.8834513844172569
0.19386745796241345,0.8834513844172569
0.19389485585076313,0.8834513844172569
0.19392226148409894,0.8834513844172569
0.1939496748657054,0.8834513844172569
0.19397709599886895,0.8834513844172569
0.19400452488687783,0.8834513844172569
0.1940319615330222,0.8834513844172569
0.19405940594059407,0.8834513844172569
0.19408685811288726,0.8834513844172569
0.1941143180531975,0.8834513844172569
0.1941417857648224,0.8834513844172569
0.19416926125106143,0.8834513844172569
0.19419674451521585,0.8834513844172569
0.1942242355605889,0.8834513844172569
0.19425173439048563,0.8834513844172569
0.19427924100821298,0.8834513844172569
0.19430675541707973,0.8834513844172569
0.1943342776203966,0.8834513844172569
0.19436180762147612,0.8834513844172569
0.1944168910301828,0.8834513844172569
0.19444444444444445,0.8834513844172569
0.19447200566973777,0.8834513844172569
0.19449957470938475,0.8834513844172569
0.1945271515667092,0.8834513844172569
0.19455473624503686,0.8834513844172569
0.19458232874769535,0.8834513844172569
0.1946099290780142,0.8834513844172569
0.19449567314512697,0.8828074694140373
0.19452326901248582,0.8828074694140373
0.19455087271179225,0.8828074694140373
0.1945784842463809,0.8828074694140373
0.19460610361958836,0.8828074694140373
0.194633730834753,0.8828074694140373
0.1946613658952151,0.8828074694140373
0.19468900880431694,0.8828074694140373
0.19471665956540266,0.8828074694140373
0.19474431818181817,0.8828074694140373
0.1947719846569115,0.8828074694140373
0.1947996589940324,0.8828074694140373
0.1948273411965326,0.8828074694140373
0.19485503126776577,0.8828074694140373
0.19488272921108743,0.8828074694140373
0.194910435029855,0.8828074694140373
0.19493814872742785,0.8828074694140373
0.19496587030716722,0.8828074694140373
0.19499359977243635,0.8828074694140373
0.19502133712660027,0.8828074694140373
0.19504908237302604,0.8828074694140373
0.19507683551508254,0.8828074694140373
0.1951045965561406,0.8828074694140373
0.19513236549957302,0.8828074694140373
0.19516014234875445,0.8828074694140373
0.1951879271070615,0.8828074694140373
0.1952157197778727,0.8828074694140373
0.1952435203645685,0.8828074694140373
0.19527132887053125,0.8828074694140373
0.1952991452991453,0.8828074694140373
0.19532696965379684,0.8828074694140373
0.19535480193787405,0.8828074694140373
0.19541049030786772,0.8828074694140373
0.1954383464005702,0.8828074694140373
0.19546621043627033,0.8828074694140373
0.19549408241836588,0.8828074694140373
0.1955219623502567,0.8828074694140373
0.19554985023534446,0.8828074694140373
0.19557774607703282,0.8828074694140373
0.19560564987872736,0.8828074694140373
0.1956335616438356,0.8828074694140373
0.19566148137576708,0.8828074694140373
0.1956894090779332,0.8828074694140373
0.19571734475374733,0.8828074694140373
0.19574528840662478,0.8828074694140373
0.19577324003998287,0.8828074694140373
0.1958011996572408,0.8828074694140373
0.19582916726181973,0.8828074694140373
0.19585714285714287,0.8828074694140373
0.19588512644663522,0.8828074694140373
0.1959131180337239,0.8828074694140373
0.19594111762183794,0.8828074694140373
0.19596912521440824,0.8828074694140373
0.19599714081486777,0.8828074694140373
0.1960251644266514,0.8828074694140373
0.19605319605319604,0.8828074694140373
0.1960812356979405,0.8828074694140373
0.19610928336432557,0.8828074694140373
0.19616540277579053,0.8828074694140373
0.19619347452776187,0.8828074694140373
0.19622155431515673,0.8828074694140373
0.1962496421414257,0.8828074694140373
0.19627773801002146,0.8828074694140373
0.19630584192439862,0.8828074694140373
0.19633395388801375,0.8828074694140373
0.19636207390432542,0.8828074694140373
0.19639020197679416,0.8828074694140373
0.1964183381088825,0.8828074694140373
0.196446482304055,0.8828074694140373
0.19647463456577816,0.8828074694140373
0.19650279489752043,0.8828074694140373
0.1965309633027523,0.8828074694140373
0.19655913978494624,0.8828074694140373
0.19658732434757673,0.8828074694140373
0.19664371772805508,0.8828074694140373
0.19667192655286186,0.8828074694140373
0.19670014347202294,0.8828074694140373
0.1967283684890228,0.8828074694140373
0.19675660160734787,0.8828074694140373
0.19678484283048658,0.8828074694140373
0.19681309216192938,0.8828074694140373
0.1968413496051687,0.8828074694140373
0.19686961516369902,0.8828074694140373
0.1968978888410168,0.8828074694140373
0.1969261706406205,0.8828074694140373
0.19695446056601063,0.8828074694140373
0.19698275862068965,0.8828074694140373
0.19701106480816208,0.8828074694140373
0.19703937913193445,0.8828074694140373
0.19709603220241517,0.8828074694140373
0.19712437095614666,0.8828074694140373
0.19715271786022434,0.8828074694140373
0.19720943613348677,0.8828074694140373
0.19723780750971084,0.8828074694140373
0.19726618705035973,0.8828074694140373
0.19729457475895812,0.8828074694140373
0.1973229706390328,0.8828074694140373
0.19735137469411257,0.8828074694140373
0.1973797869277282,0.8828074694140373
0.19740820734341252,0.8828074694140373
0.19743663594470046,0.8828074694140373
0.1974650727351289,0.8828074694140373
0.1974935177182368,0.8828074694140373
0.19752197089756518,0.8828074694140373
0.19755043227665706,0.8828074694140373
0.1975789018590575,0.8828074694140373
0.19760737964831362,0.8828074694140373
0.19763586564797464,0.8828074694140373
0.1976643598615917,0.8828074694140373
0.1976928622927181,0.8828074694140373
0.19772137294490913,0.8828074694140373
0.1977498918217222,0.8828074694140373
0.1977784189267167,0.8828074694140373
0.19780695426345404,0.8828074694140373
0.19786404964641363,0.8828074694140373
0.19789260969976905,0.8828074694140373
0.19792117799913383,0.8828074694140373
0.1979497545480797,0.8828074694140373
0.1979783393501805,0.8828074694140373
0.19800693240901213,0.8828074694140373
0.19803553372815252,0.8828074694140373
0.19806414331118175,0.8828074694140373
0.19809276116168184,0.8828074694140373
0.198121387283237,0.8828074694140373
0.19815002167943344,0.8828074694140373
0.1981786643538595,0.8828074694140373
0.19820731531010555,0.8828074694140373
0.19823597455176403,0.8828074694140373
0.1982646420824295,0.8828074694140373
0.1982933179056986,0.8828074694140373
0.19832200202516997,0.8828074694140373
0.19835069444444445,0.8828074694140373
0.19837939516712488,0.8828074694140373
0.1984081041968162,0.8828074694140373
0.1984368215371255,0.8828074694140373
0.19846554719166185,0.8828074694140373
0.19849428116403647,0.8828074694140373
0.19852302345786274,0.8828074694140373
0.19855177407675598,0.8828074694140373
0.19858053302433373,0.8828074694140373
0.19860930030421556,0.8828074694140373
0.1986380759200232,0.8828074694140373
0.19866685987538038,0.8828074694140373
0.19869565217391305,0.8828074694140373
0.19872445281924916,0.8828074694140373
0.19875326181501884,0.8828074694140373
0.1987820791648543,0.8828074694140373
0.19881090487238978,0.8828074694140373
0.19883973894126178,0.8828074694140373
0.1988685813751088,0.8828074694140373
0.19889743217757144,0.8828074694140373
0.1989262913522925,0.8828074694140373
0.19895515890291685,0.8828074694140373
0.19898403483309143,0.8828074694140373
0.19901291914646538,0.8828074694140373
0.1990418118466899,0.8828074694140373
0.19907071293741832,0.8828074694140373
0.19909962242230614,0.8828074694140373
0.1991285403050109,0.8828074694140373
0.19915746658919234,0.8828074694140373
0.19918640127851228,0.8828074694140373
0.1992153443766347,0.8828074694140373
0.1992442958872257,0.8828074694140373
0.1992732558139535,0.8828074694140373
0.19933120093050305,0.8828074694140373
0.19936018612767195,0.8828074694140373
0.1993891797556719,0.8828074694140373
0.19941818181818183,0.8828074694140373
0.19944719231888275,0.8828074694140373
0.19947621126145787,0.8828074694140373
0.19935972060535506,0.8821635544108177
0.19938873526415368,0.8821635544108177
0.19941775836972345,0.8821635544108177
0.19944678992575338,0.8821635544108177
0.19947582993593477,0.8821635544108177
0.19950487840396097,0.8821635544108177
0.19953393533352753,0.8821635544108177
0.1995630007283321,0.8821635544108177
0.1995920745920746,0.8821635544108177
0.19962115692845694,0.8821635544108177
0.19965024774118334,0.8821635544108177
0.19967934703396006,0.8821635544108177
0.19970845481049562,0.8821635544108177
0.19973757107450066,0.8821635544108177
0.19976669582968795,0.8821635544108177
0.1997958290797725,0.8821635544108177
0.19982497082847142,0.8821635544108177
0.199854121079504,0.8821635544108177
0.19988327983659177,0.8821635544108177
0.19991244710345835,0.8821635544108177
0.19994162288382955,0.8821635544108177
0.19997080718143337,0.8821635544108177
0.2,0.8821635544108177
0.2000292013432618,0.8821635544108177
0.20005841121495327,0.8821635544108177
0.20008762961881116,0.8821635544108177
0.20011685655857436,0.8821635544108177
0.20014609203798392,0.8821635544108177
0.20017533606078317,0.8821635544108177
0.20023384975153463,0.8821635544108177
0.20026311942698435,0.8821635544108177
0.20029239766081872,0.8821635544108177
0.20032168445679194,0.8821635544108177
0.20035097981866043,0.8821635544108177
0.20038028375018282,0.8821635544108177
0.20040959625511995,0.8821635544108177
0.20043891733723482,0.8821635544108177
0.20046824700029264,0.8821635544108177
0.20049758524806088,0.8821635544108177
0.20052693208430913,0.8821635544108177
0.20055628751280924,0.8821635544108177
0.2005856515373353,0.8821635544108177
0.2006150241616635,0.8821635544108177
0.20064440538957234,0.8821635544108177
0.20067379522484255,0.8821635544108177
0.20070319367125697,0.8821635544108177
0.20073260073260074,0.8821635544108177
0.2007620164126612,0.8821635544108177
0.2007914407152279,0.8821635544108177
0.20082087364409265,0.8821635544108177
0.2008503152030494,0.8821635544108177
0.20087976539589442,0.8821635544108177
0.20090922422642615,0.8821635544108177
0.20096816781575474,0.8821635544108177
0.20099765258215962,0.8821635544108177
0.20102714600146734,0.8821635544108177
0.20105664807748752,0.8821635544108177
0.201086158814032,0.8821635544108177
0.20111567821491486,0.8821635544108177
0.20114520628395244,0.8821635544108177
0.2011747430249633,0.8821635544108177
0.20120428844176824,0.8821635544108177
0.20123384253819038,0.8821635544108177
0.20126340531805495,0.8821635544108177
0.20129297678518954,0.8821635544108177
0.20132255694342396,0.8821635544108177
0.20135214579659025,0.8821635544108177
0.20141134960305793,0.8821635544108177
0.2014409645640347,0.8821635544108177
0.20147058823529412,0.8821635544108177
0.20150022062067952,0.8821635544108177
0.20152986172403647,0.8821635544108177
0.2015595115492129,0.8821635544108177
0.20158917010005886,0.8821635544108177
0.2016188373804268,0.8821635544108177
0.20164851339417134,0.8821635544108177
0.20167819814514942,0.8821635544108177
0.20170789163722025,0.8821635544108177
0.20173759387424534,0.8821635544108177
0.20176730486008837,0.8821635544108177
0.2017970245986154,0.8821635544108177
0.20182675309369474,0.8821635544108177
0.201856490349197,0.8821635544108177
0.201886236368995,0.8821635544108177
0.2019159911569639,0.8821635544108177
0.20194575471698112,0.8821635544108177
0.20197552705292643,0.8821635544108177
0.2020053081686818,0.8821635544108177
0.20203509806813155,0.8821635544108177
0.20206489675516223,0.8821635544108177
0.20209470423366277,0.8821635544108177
0.20212452050752433,0.8821635544108177
0.2021543455806404,0.8821635544108177
0.20218417945690673,0.8821635544108177
0.2022140221402214,0.8821635544108177
0.2022438736344848,0.8821635544108177
0.20230360307147077,0.8821635544108177
0.2023334810220056,0.8821635544108177
0.20236336779911374,0.8821635544108177
0.20239326340670705,0.8821635544108177
0.20242316784869976,0.8821635544108177
0.20245308112900842,0.8821635544108177
0.20248300325155189,0.8821635544108177
0.2025129342202513,0.8821635544108177
0.20254287403903015,0.8821635544108177
0.2025728227118143,0.8821635544108177
0.20260278024253178,0.8821635544108177
0.20263274663511316,0.8821635544108177
0.20266272189349113,0.8821635544108177
0.2027226990233797,0.8821635544108177
0.2027527009027675,0.8821635544108177
0.20278271166370634,0.8821635544108177
0.20281273131014063,0.8821635544108177
0.20284275984601718,0.8821635544108177
0.20287279727528507,0.8821635544108177
0.20290284360189573,0.8821635544108177
0.202932898829803,0.8821635544108177
0.2030231179608773,0.8821635544108177
0.20305320883355565,0.8821635544108177
0.20308330862733473,0.8821635544108177
0.20296515937731652,0.8815196394075981
0.20299525504151839,0.8815196394075981
0.2030253596322112,0.8815196394075981
0.20305547315336694,0.8815196394075981
0.20308559560896008,0.8815196394075981
0.20311572700296737,0.8815196394075981
0.20314586733936785,0.8815196394075981
0.20317601662214307,0.8815196394075981
0.20320617485527684,0.8815196394075981
0.20323634204275534,0.8815196394075981
0.2032967032967033,0.8815196394075981
0.203326897371157,0.8815196394075981
0.20335710041592395,0.8815196394075981
0.20338731243500222,0.8815196394075981
0.20341753343239227,0.8815196394075981
0.2034477634120969,0.8815196394075981
0.203508250334473,0.8815196394075981
0.20353850728516207,0.8815196394075981
0.20356877323420075,0.8815196394075981
0.20359904818560381,0.8815196394075981
0.20362933214338838,0.8815196394075981
0.20365962511157393,0.8815196394075981
0.2036899270941824,0.8815196394075981
0.2037202380952381,0.8815196394075981
0.20375055811876766,0.8815196394075981
0.20378088716880025,0.8815196394075981
0.2038112252493673,0.8815196394075981
0.20384157236450268,0.8815196394075981
0.20387192851824273,0.8815196394075981
0.20390229371462615,0.8815196394075981
0.20393266795769402,0.8815196394075981
0.20396305125148986,0.8815196394075981
0.2039934436000596,0.8815196394075981
0.20402384500745158,0.8815196394075981
0.2040542554777165,0.8815196394075981
0.20408467501490757,0.8815196394075981
0.20411510362308036,0.8815196394075981
0.20414554130629287,0.8815196394075981
0.2041759880686055,0.8815196394075981
0.20420644391408116,0.8815196394075981
0.20423690884678503,0.8815196394075981
0.20426738287078483,0.8815196394075981
0.20429786599015073,0.8815196394075981
0.20432835820895523,0.8815196394075981
0.20435885953127333,0.8815196394075981
0.20438936996118245,0.8815196394075981
0.20441988950276244,0.8815196394075981
0.20445041816009557,0.8815196394075981
0.20448095593726662,0.8815196394075981
0.20451150283836272,0.8815196394075981
0.20454205886747348,0.8815196394075981
0.20457262402869097,0.8815196394075981
0.2046031983261097,0.8815196394075981
0.2046337817638266,0.8815196394075981
0.2046643743459411,0.8815196394075981
0.204694976076555,0.8815196394075981
0.2047255869597727,0.8815196394075981
0.20475620699970087,0.8815196394075981
0.20478683620044877,0.8815196394075981
0.20481747456612806,0.8815196394075981
0.2048481221008529,0.8815196394075981
0.2048787788087399,0.8815196394075981
0.2049094446939081,0.8815196394075981
0.20494011976047904,0.8815196394075981
0.20497080401257672,0.8815196394075981
0.20500149745432764,0.8815196394075981
0.20503220008986073,0.8815196394075981
0.20506291192330736,0.8815196394075981
0.2050936329588015,0.8815196394075981
0.20512436320047947,0.8815196394075981
0.20515510265248013,0.8815196394075981
0.20518585131894485,0.8815196394075981
0.20521660920401738,0.8815196394075981
0.2052473763118441,0.8815196394075981
0.2052781526465737,0.8815196394075981
0.20530893821235752,0.8815196394075981
0.20533973301334935,0.8815196394075981
0.20537053705370537,0.8815196394075981
0.2054013503375844,0.8815196394075981
0.20543217286914767,0.8815196394075981
0.2054630046525589,0.8815196394075981
0.2054938456919844,0.8815196394075981
0.20552469599159284,0.8815196394075981
0.20555555555555555,0.8815196394075981
0.20558642438804625,0.8815196394075981
0.20561730249324123,0.8815196394075981
0.20564818987531922,0.8815196394075981
0.20567908653846154,0.8815196394075981
0.20570999248685198,0.8815196394075981
0.20574090772467687,0.8815196394075981
0.20577183225612505,0.8815196394075981
0.20580276608538786,0.8815196394075981
0.20583370921665914,0.8815196394075981
0.20586466165413533,0.8815196394075981
0.20589562340201534,0.8815196394075981
0.2059265944645006,0.8815196394075981
0.2059575748457951,0.8815196394075981
0.20598856455010534,0.8815196394075981
0.20601956358164034,0.8815196394075981
0.20605057194461168,0.8815196394075981
0.20608158964323348,0.8815196394075981
0.20611261668172237,0.8815196394075981
0.20614365306429755,0.8815196394075981
0.20617469879518072,0.8815196394075981
0.2062057538785962,0.8815196394075981
0.20623681831877072,0.8815196394075981
0.2062678921199337,0.8815196394075981
0.20629897528631705,0.8815196394075981
0.20633006782215524,0.8815196394075981
0.20636116973168525,0.8815196394075981
0.2063922810191467,0.8815196394075981
0.20642340168878168,0.8815196394075981
0.20645453174483486,0.8815196394075981
0.20648567119155353,0.8815196394075981
0.2065168200331875,0.8815196394075981
0.20654797827398913,0.8815196394075981
0.20657914591821336,0.8815196394075981
0.20661032297011772,0.8815196394075981
0.20664150943396226,0.8815196394075981
0.20667270531400966,0.8815196394075981
0.20670391061452514,0.8815196394075981
0.2067351253397765,0.8815196394075981
0.20676634949403414,0.8815196394075981
0.206797583081571,0.8815196394075981
0.20682882610666264,0.8815196394075981
0.20686007857358718,0.8815196394075981
0.20689134048662536,0.8815196394075981
0.20692261185006047,0.8815196394075981
0.20695389266817837,0.8815196394075981
0.20701648268561923,0.8815196394075981
0.20704779189352693,0.8815196394075981
0.20707911057328696,0.8815196394075981
0.20711043872919818,0.8815196394075981
0.2071417763655621,0.8815196394075981
0.20717312348668282,0.8815196394075981
0.20720448009686696,0.8815196394075981
0.20723584620042385,0.8815196394075981
0.2072672218016654,0.8815196394075981
0.20729860690490612,0.8815196394075981
0.20733000151446312,0.8815196394075981
0.20736140563465616,0.8815196394075981
0.2073928192698076,0.8815196394075981
0.20742424242424243,0.8815196394075981
0.2074556751022882,0.8815196394075981
0.20748711730827524,0.8815196394075981
0.20751856904653632,0.8815196394075981
0.20755003032140693,0.8815196394075981
0.20758150113722518,0.8815196394075981
0.20761298149833182,0.8815196394075981
0.20764447140907022,0.8815196394075981
0.20767597087378642,0.8815196394075981
0.207707479896829,0.8815196394075981
0.20773899848254931,0.8815196394075981
0.2078020643594414,0.8815196394075981
0.20783361165932898,0.8815196394075981
0.20786516853932585,0.8815196394075981
0.20792831105710813,0.8815196394075981
0.20795989670363058,0.8815196394075981
0.20799149194773625,0.8815196394075981
0.20802309679380032,0.8815196394075981
0.20805471124620062,0.8815196394075981
0.20808633530931753,0.8815196394075981
0.2081179689875342,0.8815196394075981
0.20814961228523643,0.8815196394075981
0.20818126520681265,0.8815196394075981
0.20821292775665398,0.8815196394075981
0.20824459993915426,0.8815196394075981
0.20827628175870988,0.8815196394075981
